Wall time,Step,Value
1736529328.0751848,407,0.19369259476661682
1736529551.8760898,408,0.22431603074073792
1736529775.970923,409,0.21431492269039154
1736529999.6507769,410,0.24764472246170044
1736530224.450026,411,0.20677170157432556
1736530446.778852,412,0.2288471758365631
1736530670.0168266,413,0.2082645148038864
1736530895.3684723,414,0.2504822909832001
1736531120.3170888,415,0.2312898188829422
1736531344.1030793,416,0.21313776075839996
1736531569.0706103,417,0.18627741932868958
1736531794.2229056,418,0.2207997441291809
1736532016.3836012,419,0.2282237559556961
1736532239.1464567,420,0.22431445121765137
1736532462.861319,421,0.18748076260089874
1736532684.77748,422,0.2300930768251419
1736532910.3727303,423,0.26547279953956604
1736533133.5604248,424,0.24851885437965393
1736533357.7173517,425,0.19628532230854034
1736533579.7973711,426,0.26334717869758606
1736533804.6335676,427,0.23779965937137604
1736534029.8651097,428,0.1993488073348999
1736534254.1071227,429,0.19220797717571259
1736534478.4497173,430,0.20050904154777527
1736534700.915993,431,0.2475995570421219
1736534926.4764335,432,0.21658609807491302
1736535151.5525546,433,0.21842892467975616
1736535375.376647,434,0.20552071928977966
1736535599.1587434,435,0.22701852023601532
1736535823.4096036,436,0.25094690918922424
1736536047.3258357,437,0.23282667994499207
1736536269.3062449,438,0.20235909521579742
1736536493.0961516,439,0.20112308859825134
1736536717.5299532,440,0.20423568785190582
1736536941.8088703,441,0.2188185602426529
1736537166.2121053,442,0.20477628707885742
1736537388.4340284,443,0.22704675793647766
1736537611.7144113,444,0.21933846175670624
1736537835.836232,445,0.22836901247501373
1736538061.312984,446,0.19697873294353485
1736538284.9885998,447,0.20721404254436493
1736538507.684907,448,0.18411363661289215
1736538732.00848,449,0.1928757131099701
1736538956.8825135,450,0.20276924967765808
1736539180.807445,451,0.20667189359664917
1736539405.1958487,452,0.2089788019657135
1736539627.9346423,453,0.19916050136089325
1736539851.6728773,454,0.19873777031898499
1736540075.013635,455,0.2094666212797165
1736540299.498888,456,0.21608348190784454
1736540523.0846176,457,0.20064540207386017
1736540747.1314397,458,0.20893757045269012
1736540970.29748,459,0.21792377531528473
1736541194.2036648,460,0.21329669654369354
1736541417.7028785,461,0.21045507490634918
1736541639.8647072,462,0.21583665907382965
1736541864.050478,463,0.21571005880832672
1736542089.4982567,464,0.22002069652080536
1736542311.208049,465,0.19614356756210327
1736542534.2925413,466,0.21017077565193176
1736542759.638254,467,0.2201554924249649
1736542982.902617,468,0.18984246253967285
1736543205.7745047,469,0.2160014659166336
1736543428.9091232,470,0.2242899090051651
1736543653.147206,471,0.21056798100471497
1736543907.589448,472,0.22955280542373657
1736544131.0507395,473,0.24014568328857422
1736544354.865122,474,0.2050943523645401
1736544578.8100157,475,0.2357950657606125
1736544802.8828735,476,0.20571552217006683
1736545028.0458207,477,0.23372164368629456
1736545252.4705133,478,0.21889585256576538
1736545475.532367,479,0.2291780263185501
1736545699.7973223,480,0.24093925952911377
1736545923.3483276,481,0.20639333128929138
1736546145.821193,482,0.2027522176504135
1736546370.242668,483,0.21027371287345886
1736546593.0951314,484,0.22019565105438232
1736546816.480987,485,0.2093544602394104
1736547040.3821392,486,0.2118137627840042
1736547264.25256,487,0.2225465178489685
1736547488.5950503,488,0.20456720888614655
1736547712.8980408,489,0.20522496104240417
1736547936.4827483,490,0.2118787169456482
1736548158.745744,491,0.20956571400165558
1736548384.4736369,492,0.22418014705181122
1736548609.6702864,493,0.21829234063625336
1736548832.8945005,494,0.19741308689117432
1736549056.2806807,495,0.21488820016384125
1736549280.2317262,496,0.19097942113876343
1736549501.635338,497,0.19264069199562073
1736549724.621289,498,0.2080758661031723
1736549948.9039426,499,0.21937625110149384
