Wall time,Step,Value
1736452696.2829204,98,0.298968642950058
1736452921.750385,99,0.33727937936782837
1736453146.2950323,100,0.2427736073732376
1736453368.3004591,101,0.2440733164548874
1736453591.2740366,102,0.27474358677864075
1736453813.171666,103,0.2546832263469696
1736454038.1972775,104,0.21765181422233582
1736454261.8961372,105,0.22040371596813202
1736454485.0344746,106,0.19848568737506866
1736454706.1745708,107,0.17570717632770538
1736454929.853657,108,0.240865558385849
1736455154.5388176,109,0.21768541634082794
1736455376.5445867,110,0.31023749709129333
1736455600.425379,111,0.258541464805603
1736455824.5131788,112,0.23152649402618408
1736456047.6079035,113,0.20951880514621735
1736456269.4150517,114,0.29809409379959106
1736456491.4655917,115,0.22094151377677917
1736456715.9123209,116,0.22886313498020172
1736456939.0264068,117,0.2033407986164093
1736457212.5801737,118,0.27007752656936646
1736457437.1874502,119,0.1797659546136856
1736457658.9427626,120,0.2519870698451996
1736457882.2208292,121,0.21380141377449036
1736458106.2387989,122,0.28015217185020447
1736458329.9655092,123,0.25622281432151794
1736458551.5568972,124,0.24257442355155945
1736458773.660202,125,0.241414874792099
1736458997.6879964,126,0.22026655077934265
1736459219.570488,127,0.28912603855133057
1736459442.7755933,128,0.24055571854114532
1736459665.7196891,129,0.24963442981243134
1736459889.0581753,130,0.28607720136642456
1736460114.291787,131,0.24142593145370483
1736460338.4340687,132,0.24116560816764832
1736460563.0418224,133,0.2594439685344696
1736460787.6487744,134,0.24260780215263367
1736461009.3911932,135,0.2191908061504364
1736461232.356318,136,0.29264095425605774
1736461457.1004784,137,0.28215929865837097
1736461679.5691714,138,0.2541581690311432
1736461901.1121736,139,0.2553601562976837
1736462123.4121065,140,0.276680052280426
1736462347.0588408,141,0.3066835105419159
1736462572.292879,142,0.2410317361354828
1736462794.6460621,143,0.25795385241508484
1736463017.6980152,144,0.2738483250141144
1736463242.7977462,145,0.22855931520462036
1736463466.6058295,146,0.21545946598052979
1736463690.374856,147,0.2744157314300537
1736463915.123933,148,0.2471126914024353
1736464137.9990952,149,0.2198021113872528
1736464360.2083974,150,0.3014485836029053
1736464583.0086327,151,0.27224448323249817
1736464805.6195674,152,0.25577327609062195
1736465029.6509671,153,0.2468239963054657
1736465253.1856139,154,0.2519094944000244
1736465475.7551455,155,0.17783716320991516
1736465698.8481524,156,0.22999165952205658
1736465922.1830423,157,0.15068849921226501
1736466145.025626,158,0.19325898587703705
1736466368.3003151,159,0.2576363682746887
1736466593.7500825,160,0.24169522523880005
1736466817.348394,161,0.2185545265674591
1736467041.6009421,162,0.20228318870067596
1736467264.1855857,163,0.16638588905334473
1736467487.7969584,164,0.25895220041275024
1736467710.6639037,165,0.2662707269191742
1736467933.9167037,166,0.2344001978635788
1736468157.5758736,167,0.23086558282375336
1736468380.9154427,168,0.2983543872833252
1736468602.9914773,169,0.2699151933193207
1736468826.1895838,170,0.2674514353275299
1736469051.2175803,171,0.22040843963623047
1736469276.2462392,172,0.2792576253414154
1736469500.985985,173,0.2848112881183624
1736469725.3719366,174,0.23001761734485626
1736469950.7547271,175,0.26835867762565613
1736470174.5470016,176,0.2848087251186371
1736470399.1734195,177,0.2743152678012848
1736470622.1383495,178,0.2785479724407196
1736470846.0539763,179,0.23608878254890442
1736471069.808133,180,0.2512266933917999
1736471292.6301923,181,0.21390405297279358
1736471518.2486558,182,0.2952583134174347
1736471741.7038622,183,0.28351664543151855
1736471965.90044,184,0.24128083884716034
1736472189.950244,185,0.25238966941833496
1736472413.8003635,186,0.18301229178905487
1736472638.1649055,187,0.2352188229560852
1736472862.765512,188,0.2276334911584854
1736473085.4974065,189,0.2970600426197052
1736473309.7371757,190,0.32708999514579773
1736473534.7285206,191,0.29673686623573303
1736473758.2281058,192,0.24745824933052063
1736473982.1408644,193,0.21592865884304047
1736474204.1960254,194,0.21376775205135345
1736474426.507931,195,0.2088477611541748
1736474649.8913646,196,0.23942866921424866
1736474874.309734,197,0.2708258628845215
1736475098.5018048,198,0.27373242378234863
1736475323.826099,199,0.278931200504303
1736475547.5379457,200,0.22407376766204834
1736475770.803676,201,0.24152542650699615
1736475994.6663747,202,0.2699374258518219
1736476220.232471,203,0.25936752557754517
1736476442.955557,204,0.24171924591064453
1736476665.6196334,205,0.25258728861808777
1736476886.3016307,206,0.22953878343105316
1736477108.8497708,207,0.2544577419757843
1736477332.1194391,208,0.2509087324142456
1736477554.3052895,209,0.29427582025527954
1736477777.2276437,210,0.32184484601020813
1736478000.9109757,211,0.27650678157806396
1736478224.2369401,212,0.2954687774181366
1736478448.0732374,213,0.29542434215545654
1736478675.1820056,214,0.24538114666938782
1736478899.116437,215,0.23393668234348297
1736479122.4634583,216,0.27386435866355896
1736479343.896853,217,0.295858234167099
1736479568.1470857,218,0.2333955317735672
1736479792.3087575,219,0.2147703468799591
1736480015.3937562,220,0.25844907760620117
1736480238.8142364,221,0.23968914151191711
1736480463.4633148,222,0.27671197056770325
1736480686.3975987,223,0.2528332769870758
1736480910.6470766,224,0.2156718224287033
1736481135.7833107,225,0.2654896676540375
1736481359.4144921,226,0.26890313625335693
1736481582.7377238,227,0.20167770981788635
1736481806.601015,228,0.2550504207611084
1736482031.235514,229,0.22838586568832397
1736482251.5973506,230,0.245849609375
1736482473.5158293,231,0.24521097540855408
1736482697.336042,232,0.22950930893421173
1736482919.5186973,233,0.18641185760498047
1736483143.156584,234,0.2486480325460434
1736483365.1826487,235,0.2628900408744812
1736483588.9816973,236,0.24552710354328156
1736483812.5078928,237,0.29078754782676697
1736484036.2941191,238,0.34478244185447693
1736484262.401018,239,0.2865809202194214
1736484486.0063207,240,0.28044265508651733
1736484710.302358,241,0.26412177085876465
1736484934.8037696,242,0.3174407184123993
1736485158.526979,243,0.25136861205101013
1736485379.7499182,244,0.25315824151039124
1736485602.1731505,245,0.22530284523963928
1736485824.7483578,246,0.20046859979629517
1736486046.2799518,247,0.24165292084217072
1736486270.4445922,248,0.25772178173065186
1736486491.9067893,249,0.2726436257362366
1736486714.275922,250,0.2085215449333191
1736486938.5698216,251,0.2619807720184326
1736487160.6228082,252,0.24396151304244995
1736487384.4863284,253,0.278231680393219
1736487608.5782046,254,0.245942160487175
1736487832.072591,255,0.25631389021873474
1736488054.276619,256,0.2243773639202118
1736488275.1617393,257,0.2398422211408615
1736488499.7734997,258,0.24369046092033386
1736488723.3889854,259,0.2766420841217041
1736488948.1599154,260,0.2819911241531372
1736489173.1049166,261,0.26211005449295044
1736489397.6048417,262,0.267190158367157
1736489622.0601766,263,0.2858160436153412
1736489846.1020093,264,0.2614946663379669
1736490067.6796448,265,0.24930201470851898
1736490290.316212,266,0.27344149351119995
1736490513.6149595,267,0.26897987723350525
1736490738.1140337,268,0.32495152950286865
1736490962.1953132,269,0.27772244811058044
1736491186.4465044,270,0.28856685757637024
1736491410.2737775,271,0.2626905143260956
1736491632.6814418,272,0.27189701795578003
1736491857.5976999,273,0.26507261395454407
1736492081.0039876,274,0.2457236647605896
1736492302.9478803,275,0.2228214144706726
1736492524.9148428,276,0.2981882095336914
1736492749.7960544,277,0.2595447301864624
1736492972.896676,278,0.2833782732486725
1736493197.1372979,279,0.3268578350543976
1736493423.457848,280,0.30298545956611633
1736493646.7522097,281,0.2492598593235016
1736493870.3512871,282,0.3121592104434967
1736494093.9944942,283,0.25934165716171265
1736494317.8516526,284,0.2850706875324249
1736494539.0899417,285,0.25320151448249817
1736494761.9234574,286,0.24613510072231293
1736494985.7213168,287,0.25531286001205444
1736495209.3932211,288,0.2789154052734375
1736495432.6148608,289,0.24092358350753784
1736495654.511976,290,0.29480621218681335
1736495876.8680947,291,0.30957725644111633
1736496099.3153806,292,0.26239311695098877
1736496322.9274805,293,0.2902977466583252
1736496544.8820589,294,0.260008841753006
1736496768.615537,295,0.3413574695587158
1736496993.4362888,296,0.26027294993400574
1736497217.249789,297,0.2301812767982483
1736497441.6470463,298,0.2979055941104889
1736497665.0243068,299,0.27364230155944824
1736497888.6852987,300,0.2660433351993561
1736498111.2509356,301,0.2815544605255127
1736498334.6736681,302,0.24274775385856628
1736498559.8255937,303,0.2470795214176178
1736498782.773497,304,0.25486302375793457
1736499006.2857325,305,0.27222856879234314
1736499230.0715916,306,0.25706973671913147
1736499453.2610521,307,0.2293805181980133
1736499676.3471327,308,0.2773735821247101
1736499899.5666268,309,0.2786388099193573
1736500121.8880363,310,0.2556241452693939
1736500345.1915953,311,0.2689259648323059
1736500568.8294387,312,0.23860307037830353
1736500793.5472806,313,0.23238642513751984
1736501017.144458,314,0.2924365699291229
1736501241.5894358,315,0.23930595815181732
1736501466.529342,316,0.2648678123950958
1736501690.0556169,317,0.22219301760196686
1736501913.4126434,318,0.2523190379142761
1736502136.356482,319,0.26732248067855835
1736502359.579482,320,0.2593434751033783
1736502582.1301396,321,0.22822529077529907
1736502806.4870636,322,0.2508965730667114
1736503028.4474835,323,0.2711903154850006
1736503249.825626,324,0.23197132349014282
1736503474.3761733,325,0.2855786681175232
1736503698.9697022,326,0.31871461868286133
1736503922.7649953,327,0.27914872765541077
1736504145.663417,328,0.256273090839386
1736504368.9402373,329,0.2450597733259201
1736504591.0419142,330,0.24271567165851593
1736504812.6088064,331,0.2945294678211212
1736505036.510339,332,0.3119271993637085
1736505257.8615096,333,0.2576097846031189
1736505480.6029682,334,0.22688376903533936
1736505702.8836596,335,0.26572880148887634
1736505928.027595,336,0.27398356795310974
1736506152.276542,337,0.28457584977149963
1736506375.0007312,338,0.2919812500476837
1736506598.680294,339,0.2982141971588135
1736506820.9783056,340,0.24797721207141876
1736507045.901083,341,0.27377408742904663
1736507267.9854822,342,0.27008530497550964
1736507491.8266358,343,0.2729227840900421
1736507715.7531426,344,0.2825935482978821
1736507938.5279837,345,0.2756318151950836
1736508163.3906503,346,0.26645705103874207
1736508385.9246035,347,0.2588956952095032
1736508608.1469479,348,0.2532496452331543
1736508832.3974175,349,0.2541850209236145
1736509056.3675053,350,0.29889973998069763
1736509280.5312161,351,0.28914913535118103
1736509503.2110338,352,0.2531834542751312
1736509724.8049953,353,0.2754964232444763
1736509949.019219,354,0.28111153841018677
1736510172.9930856,355,0.23496882617473602
1736510397.901456,356,0.22833430767059326
1736510621.7196732,357,0.2429993748664856
1736510846.466432,358,0.24098670482635498
1736511069.948944,359,0.2562476396560669
1736511294.4737577,360,0.23660072684288025
1736511516.759932,361,0.25936391949653625
1736511739.9716997,362,0.2607887089252472
1736511964.1007333,363,0.2550560534000397
1736512188.807578,364,0.26536184549331665
1736512412.5258045,365,0.2561110556125641
1736512634.7099185,366,0.24890360236167908
1736512859.2075267,367,0.27251747250556946
1736513082.7967234,368,0.2761822044849396
1736513307.1511846,369,0.24522383511066437
1736513530.7106752,370,0.2648453414440155
1736513754.0988483,371,0.2552504539489746
1736513977.5880513,372,0.24494720995426178
1736514200.2848644,373,0.25614598393440247
1736514421.3999882,374,0.2711590826511383
1736514645.1150036,375,0.25665295124053955
1736514867.946778,376,0.2620280086994171
1736515090.5290716,377,0.2602069675922394
1736515314.9707425,378,0.2682679295539856
1736515537.08211,379,0.2406400591135025
1736515760.55923,380,0.25649967789649963
1736515984.992298,381,0.25169312953948975
1736516208.4534314,382,0.28902357816696167
1736516432.5676742,383,0.2285350114107132
1736516656.1894133,384,0.2854142487049103
1736516879.729403,385,0.2738054394721985
1736517101.9741228,386,0.312842458486557
1736517324.4558048,387,0.252604603767395
1736517548.3190029,388,0.31425565481185913
1736517772.6144,389,0.2364928424358368
1736517997.2618537,390,0.26015153527259827
1736518221.006472,391,0.2819669842720032
1736518442.2189105,392,0.25679782032966614
1736518665.6709828,393,0.29094570875167847
1736518888.803216,394,0.2647480368614197
1736519113.0314312,395,0.2519492506980896
1736519337.129627,396,0.2677040100097656
1736519561.0531101,397,0.2905207872390747
1736519784.3899732,398,0.28902581334114075
1736520007.89163,399,0.27203604578971863
1736520228.9370732,400,0.2568001449108124
1736520451.3100758,401,0.2835351824760437
1736520675.4091344,402,0.2773374617099762
1736520898.7977872,403,0.28027409315109253
1736521122.9962063,404,0.2929076552391052
1736521345.8285193,405,0.2810457944869995
1736521569.869755,406,0.28228938579559326
1736521794.38916,407,0.2408035397529602
1736522017.5419254,408,0.24516983330249786
1736522241.132228,409,0.2521165907382965
1736522464.303794,410,0.3005090057849884
1736522688.3328302,411,0.25160273909568787
1736522910.380982,412,0.21245555579662323
1736523133.9192257,413,0.20726549625396729
1736523359.0496497,414,0.27015504240989685
1736523583.7224119,415,0.29164543747901917
1736523807.6693141,416,0.2365366667509079
1736524032.2100883,417,0.26323428750038147
1736524257.0294185,418,0.29442116618156433
1736524478.858498,419,0.26580631732940674
1736524701.3613405,420,0.27383968234062195
1736524924.9022925,421,0.27829548716545105
1736525146.5009334,422,0.21563440561294556
1736525372.0228424,423,0.23409351706504822
1736525594.942572,424,0.3057782053947449
1736525819.248408,425,0.21484452486038208
1736526040.7458718,426,0.2256096601486206
1736526264.1380243,427,0.24040952324867249
1736526487.018874,428,0.25643712282180786
1736526709.416943,429,0.2555702328681946
1736526933.1594849,430,0.2822924852371216
1736527155.248402,431,0.28168368339538574
1736527380.1955466,432,0.25920745730400085
1736527604.730301,433,0.252504825592041
1736527828.3448164,434,0.2747671902179718
1736528052.5146825,435,0.22820334136486053
1736528276.6060226,436,0.25993281602859497
1736528500.77845,437,0.27105286717414856
1736528722.6311224,438,0.26196154952049255
1736528945.8692472,439,0.28429368138313293
1736529169.9132638,440,0.2643924653530121
1736529393.690964,441,0.2681408226490021
1736529617.8019006,442,0.2994228005409241
1736529839.5568864,443,0.2887312173843384
1736530062.9883952,444,0.24113869667053223
1736530286.960496,445,0.2752169370651245
1736530512.1807778,446,0.253665030002594
1736530736.0910625,447,0.3103000819683075
1736530958.7106264,448,0.2823207676410675
1736531182.8318384,449,0.2757290303707123
1736531407.3362486,450,0.2559625804424286
1736531630.387833,451,0.2964368760585785
1736531854.7254653,452,0.299979031085968
1736532077.5713596,453,0.2626805901527405
1736532301.3341086,454,0.2567049562931061
1736532524.9459891,455,0.27869701385498047
1736532748.876801,456,0.2613077461719513
1736532972.4462812,457,0.2868833541870117
1736533196.841175,458,0.27273187041282654
1736533419.6796463,459,0.2950892448425293
1736533643.2883232,460,0.32740548253059387
1736533867.3020191,461,0.2563864290714264
1736534088.986872,462,0.28130918741226196
1736534312.9582188,463,0.26602914929389954
1736534537.6954896,464,0.28758108615875244
1736534759.2281294,465,0.2706567049026489
1736534982.0734715,466,0.2882097065448761
1736535207.132016,467,0.27456262707710266
1736535430.0953512,468,0.24658197164535522
1736535652.2614028,469,0.27981242537498474
1736535875.5485919,470,0.27163025736808777
1736536098.8699896,471,0.2783482074737549
1736536319.815457,472,0.23188416659832
1736536543.353619,473,0.2385261356830597
1736536766.7715762,474,0.27192696928977966
1736536990.4852383,475,0.23103214800357819
1736537214.351186,476,0.23995362222194672
1736537439.356976,477,0.2452182024717331
1736537663.638029,478,0.27595943212509155
1736537886.042041,479,0.248628169298172
1736538110.0436645,480,0.2972715497016907
1736538333.1774635,481,0.27770915627479553
1736538555.4264245,482,0.30387169122695923
1736538779.757026,483,0.2566462755203247
1736539002.5494802,484,0.26929640769958496
1736539225.3080893,485,0.30480706691741943
1736539448.8333788,486,0.27320945262908936
1736539672.2949228,487,0.26408109068870544
1736539896.0949972,488,0.28207626938819885
1736540120.3759933,489,0.23694024980068207
1736540343.7424781,490,0.22690145671367645
1736540565.5056052,491,0.28422990441322327
1736540790.8570628,492,0.24160891771316528
1736541015.4663665,493,0.21927113831043243
1736541238.6953022,494,0.19315755367279053
1736541462.172831,495,0.23076118528842926
1736541686.1970012,496,0.2349686622619629
1736541907.311413,497,0.22263561189174652
1736542130.070756,498,0.27242571115493774
1736542354.1395278,499,0.21655681729316711
