Wall time,Step,Value
1735358739.4620726,57,0.23674450814723969
1735358962.0881515,58,0.24569827318191528
1735359184.0958006,59,0.2190607488155365
1735359408.5042202,60,0.23588337004184723
1735359632.92025,61,0.2395244687795639
1735359855.558602,62,0.22884060442447662
1735360078.178657,63,0.21745805442333221
1735360300.951041,64,0.23832732439041138
1735360524.2365906,65,0.2830735146999359
1735360746.5990162,66,0.27357983589172363
1735360969.8976002,67,0.2425028383731842
1735361193.0364,68,0.2589956223964691
1735361416.5922022,69,0.24180275201797485
1735361639.3700275,70,0.25176724791526794
1735361862.4916449,71,0.2291480153799057
1735362085.579665,72,0.2808630168437958
1735362309.8288827,73,0.28866928815841675
1735362533.6402764,74,0.30079373717308044
1735362758.2558546,75,0.24783951044082642
1735362980.7844408,76,0.27874019742012024
1735363203.0986307,77,0.2980150282382965
1735363425.6096036,78,0.2662862241268158
1735363648.2686641,79,0.26019102334976196
1735363872.5317166,80,0.24900029599666595
1735364096.3861058,81,0.2960761487483978
1735364319.6490896,82,0.32598698139190674
1735364542.5777595,83,0.3405444324016571
1735364765.336105,84,0.22202564775943756
1735364987.9917839,85,0.2538774609565735
1735365212.2153091,86,0.23129843175411224
1735365434.899878,87,0.25399965047836304
1735365658.5778508,88,0.3118228316307068
1735365882.5882988,89,0.2596414089202881
1735366103.5253568,90,0.2563503086566925
1735366326.1642842,91,0.28201282024383545
1735366548.6818116,92,0.2594759464263916
1735366770.8614109,93,0.27270302176475525
1735366992.4470422,94,0.2528107464313507
1735367216.7875836,95,0.2323809564113617
1735367439.469137,96,0.23972856998443604
1735367662.1844196,97,0.2730586528778076
1735367886.1720662,98,0.27451249957084656
1735368111.3203156,99,0.2819104492664337
1735368334.4830694,100,0.23628650605678558
1735368555.9536119,101,0.27978673577308655
1735368778.6762016,102,0.2734675705432892
1735369000.254108,103,0.27699998021125793
1735369224.96395,104,0.29210802912712097
1735369447.933288,105,0.27916908264160156
1735369670.5955443,106,0.2974480390548706
1735369891.7270856,107,0.2553103268146515
1735370115.0392902,108,0.2982674837112427
1735370339.1994898,109,0.26101431250572205
1735370561.0151749,110,0.26511019468307495
1735370784.6837418,111,0.2546936571598053
1735371008.7791224,112,0.23444388806819916
1735371231.616069,113,0.3039714992046356
1735371453.0998862,114,0.23010335862636566
1735371674.7118878,115,0.2573148310184479
1735371898.8176744,116,0.2551031708717346
1735372121.8271801,117,0.2460959553718567
1735372346.2830467,118,0.33324486017227173
1735372570.9506664,119,0.26449814438819885
1735372792.401369,120,0.30127933621406555
1735373015.2534914,121,0.2539968192577362
1735373238.8314843,122,0.22899413108825684
1735373461.8391855,123,0.23816783726215363
1735373683.0367198,124,0.2558407485485077
1735373904.9099376,125,0.24262405931949615
1735374128.6489942,126,0.2813369035720825
1735374350.2095373,127,0.2550971210002899
1735374573.2208345,128,0.2611974775791168
1735374795.7126129,129,0.28517094254493713
1735375018.6572368,130,0.3256015181541443
1735375243.4855742,131,0.33959317207336426
1735375466.9958565,132,0.2614535391330719
1735375691.1606576,133,0.2428484410047531
1735375915.14457,134,0.30184611678123474
1735376136.4180229,135,0.283297598361969
1735376359.2196236,136,0.26563459634780884
1735376582.2389276,137,0.29560497403144836
1735376804.2569032,138,0.2779703736305237
1735377025.378888,139,0.2722254693508148
1735377247.1286743,140,0.25971519947052
1735377470.585268,141,0.2650715112686157
1735377693.8305352,142,0.2119550257921219
1735377915.8270755,143,0.2652059495449066
1735378138.6253715,144,0.26462507247924805
1735378363.3332524,145,0.2939726412296295
1735378586.525019,146,0.30465084314346313
1735378810.0348887,147,0.27421191334724426
1735379034.6419425,148,0.2964487373828888
1735379257.0552998,149,0.24798458814620972
1735379479.0472684,150,0.2701878249645233
1735379701.6829922,151,0.2605072855949402
1735379923.7287557,152,0.19794359803199768
1735380147.3706257,153,0.2744166851043701
1735380370.7763703,154,0.28540393710136414
1735380593.0237489,155,0.27046912908554077
1735380815.6306393,156,0.22602054476737976
1735381038.6713786,157,0.27621111273765564
1735381261.1148057,158,0.24491935968399048
1735381483.91968,159,0.27997294068336487
1735381708.9371104,160,0.23784509301185608
1735381932.2693405,161,0.30597972869873047
1735382155.9904225,162,0.21586155891418457
1735382378.5512538,163,0.27785611152648926
1735382601.5329795,164,0.3138563632965088
1735382823.9684196,165,0.24098478257656097
1735383046.7849,166,0.3079175055027008
1735383269.8085089,167,0.309671550989151
1735383492.531269,168,0.23333239555358887
1735383714.2706933,169,0.2760144770145416
1735383937.1018677,170,0.2093530297279358
1735384161.7082171,171,0.2809756398200989
1735384386.3450444,172,0.2748360335826874
1735384610.6351557,173,0.2749382555484772
1735384834.5854597,174,0.2701374888420105
1735385059.2388585,175,0.3093056082725525
1735385282.6442864,176,0.3103694021701813
1735385504.8804336,177,0.26470524072647095
1735385727.7136202,178,0.22180336713790894
1735385951.446233,179,0.2956252992153168
1735386174.8346229,180,0.2662986218929291
1735386397.1716928,181,0.2727862596511841
1735386622.4151788,182,0.2576541006565094
1735386845.6533918,183,0.29793789982795715
1735387069.3468208,184,0.2774602174758911
1735387293.141047,185,0.22719024121761322
1735387516.533865,186,0.2606831192970276
1735387740.45891,187,0.28653770685195923
1735387964.0444849,188,0.32735908031463623
1735388186.3549182,189,0.3365856111049652
1735388409.5820682,190,0.2707969844341278
1735388633.4836268,191,0.24140766263008118
1735388856.8559136,192,0.2533891499042511
1735389080.3478856,193,0.19880695641040802
1735389301.8526642,194,0.2328888326883316
1735389523.84772,195,0.3058859407901764
1735389746.8017488,196,0.2787502110004425
1735389970.9553442,197,0.2308729737997055
1735390194.6597998,198,0.29396095871925354
1735390419.3770688,199,0.34137725830078125
1735390642.9619694,200,0.2778472602367401
1735390865.5265918,201,0.23997679352760315
1735391088.9676583,202,0.2728009521961212
1735391314.2264783,203,0.24543744325637817
1735391536.3872905,204,0.24483200907707214
1735391758.868912,205,0.2749827802181244
1735391979.3493454,206,0.24305011332035065
1735392201.646235,207,0.3072107434272766
1735392424.5362422,208,0.24638284742832184
1735392646.451062,209,0.2547362744808197
1735392869.1343524,210,0.22970709204673767
1735393092.7021384,211,0.2287636548280716
1735393315.7178874,212,0.20594486594200134
1735393539.1598196,213,0.2770729064941406
1735393764.0920398,214,0.3074124753475189
1735393987.775907,215,0.2957019805908203
1735394210.2698076,216,0.2377370148897171
1735394431.2604861,217,0.31860482692718506
1735394655.351601,218,0.1974269598722458
1735394879.0499597,219,0.22343213856220245
1735395101.608055,220,0.3120839595794678
1735395324.7553027,221,0.19541485607624054
1735395548.9251535,222,0.2823583781719208
1735395771.4626317,223,0.22487318515777588
1735395995.2137415,224,0.281581312417984
1735396219.6138873,225,0.27954041957855225
1735396442.519589,226,0.24609148502349854
1735396665.4499948,227,0.2559320032596588
1735396888.7477648,228,0.20399940013885498
1735397112.9660726,229,0.2858932316303253
1735397333.024492,230,0.24891923367977142
1735397554.6611586,231,0.25803565979003906
1735397778.2171552,232,0.28697893023490906
1735397999.826813,233,0.23385848104953766
1735398223.0004268,234,0.24636654555797577
1735398444.5618014,235,0.2267250269651413
1735398668.0692813,236,0.25797930359840393
1735398891.047233,237,0.3042427897453308
1735399114.7621186,238,0.2816944122314453
1735399339.0799057,239,0.2770850658416748
1735399562.339756,240,0.29036176204681396
1735399786.2069042,241,0.23520125448703766
1735400010.1684413,242,0.19996412098407745
1735400230.2828834,243,0.24293048679828644
1735400451.2418675,244,0.24159027636051178
1735400673.0439732,245,0.23013581335544586
1735400895.5550797,246,0.2488635778427124
1735401116.9602768,247,0.28437644243240356
1735401340.9478662,248,0.30736687779426575
1735401562.1234891,249,0.2621847689151764
1735401784.3580544,250,0.23196494579315186
1735402008.1467917,251,0.2788401246070862
1735402230.1206708,252,0.2774152457714081
1735402453.5051746,253,0.2561778128147125
1735402677.4273577,254,0.27900001406669617
1735402900.8153927,255,0.28937506675720215
1735403122.56759,256,0.20868220925331116
1735403343.1884444,257,0.29253220558166504
1735403567.5512254,258,0.22980564832687378
1735403790.9841793,259,0.2827414572238922
1735404015.5260203,260,0.2654872238636017
1735404240.4917676,261,0.2675260603427887
1735404464.6120248,262,0.24998274445533752
1735404688.8763242,263,0.251362681388855
1735404912.7814715,264,0.20640690624713898
1735405133.7223048,265,0.22089019417762756
1735405356.060028,266,0.2661277949810028
1735405579.0397403,267,0.2370552122592926
1735405803.1444373,268,0.23052792251110077
1735406025.9723225,269,0.22218047082424164
1735406249.744432,270,0.2582598030567169
1735406473.3023078,271,0.1917574554681778
1735406695.3193748,272,0.2403029501438141
1735406919.7648537,273,0.28527581691741943
1735407142.9074621,274,0.2501789927482605
1735407364.4314265,275,0.2854324281215668
1735407586.1386223,276,0.25706297159194946
1735407810.6774263,277,0.27915167808532715
1735408033.6100662,278,0.2915382981300354
1735408256.0851731,279,0.23159155249595642
1735408479.4862974,280,0.23918254673480988
1735408702.6989827,281,0.23524530231952667
1735408925.8814836,282,0.24811631441116333
1735409148.4612823,283,0.24134793877601624
1735409371.750237,284,0.1930665671825409
1735409592.3888419,285,0.21556459367275238
1735409814.8627822,286,0.23886831104755402
1735410038.455322,287,0.24316908419132233
1735410261.790841,288,0.28322118520736694
1735410484.4963017,289,0.2744486927986145
1735410706.2199798,290,0.21474502980709076
1735410928.151984,291,0.25638347864151
1735411150.4360251,292,0.21453675627708435
1735411373.6373096,293,0.2777163088321686
1735411595.2117078,294,0.21629075706005096
1735411818.7256155,295,0.2638639509677887
1735412043.2303,296,0.2328084260225296
1735412266.834094,297,0.25643908977508545
1735412490.873672,298,0.255315899848938
1735412713.7839093,299,0.27841106057167053
1735412937.106056,300,0.21253067255020142
1735413159.6905892,301,0.24303768575191498
1735413382.8379514,302,0.2977396845817566
1735413607.725595,303,0.27022606134414673
1735413830.039423,304,0.21904589235782623
1735414052.5592027,305,0.2073013037443161
1735414275.938144,306,0.2524961531162262
1735414498.7730074,307,0.23875772953033447
1735414721.4940233,308,0.2688785195350647
1735414944.2931805,309,0.19547227025032043
1735415166.0546696,310,0.2510163486003876
1735415389.0889308,311,0.277161180973053
1735415612.0922053,312,0.23990397155284882
1735415836.4464123,313,0.2552168071269989
1735416059.223217,314,0.227546826004982
1735416283.5567627,315,0.2340918332338333
1735416508.0815706,316,0.25820350646972656
1735416730.9451716,317,0.25701552629470825
1735416953.9307342,318,0.2523176074028015
1735417176.0750077,319,0.23803772032260895
1735417399.3604243,320,0.2406424582004547
1735417621.6396513,321,0.23698608577251434
1735417845.5471616,322,0.20897714793682098
1735418067.1448035,323,0.24592570960521698
1735418288.2586744,324,0.21484674513339996
1735418512.5048375,325,0.2604091167449951
1735418736.815519,326,0.2010030746459961
1735418959.9703453,327,0.21032856404781342
1735419182.6773767,328,0.26884695887565613
1735419405.5279994,329,0.25288310647010803
1735419627.3972251,330,0.2761824429035187
1735419848.6235921,331,0.20964667201042175
1735420072.074802,332,0.22348864376544952
1735420293.179872,333,0.23242123425006866
1735420515.6414816,334,0.21906742453575134
1735420737.5520437,335,0.32600945234298706
1735420962.2998111,336,0.23395313322544098
1735421185.8837733,337,0.24786128103733063
1735421408.4024074,338,0.226797416806221
1735421631.6056716,339,0.22615961730480194
1735421853.4451246,340,0.2552098333835602
1735422077.844119,341,0.22196558117866516
1735422299.373748,342,0.2511889338493347
1735422522.737354,343,0.32137632369995117
1735422745.9144356,344,0.21696826815605164
1735422968.0727615,345,0.25761136412620544
1735423192.67362,346,0.1957472711801529
1735423414.8182225,347,0.25713276863098145
1735423636.6779945,348,0.25493669509887695
1735423860.2911792,349,0.2622038424015045
1735424083.8070495,350,0.24779768288135529
1735424307.2629974,351,0.23875245451927185
1735424529.509249,352,0.24416035413742065
1735424750.5752428,353,0.27493202686309814
1735424974.068755,354,0.271123468875885
1735425197.2926254,355,0.25905945897102356
1735425421.7017894,356,0.21716584265232086
1735425645.3586612,357,0.22522896528244019
1735425869.7974916,358,0.2836504280567169
1735426092.7967713,359,0.2584041953086853
1735426317.1000125,360,0.27271535992622375
1735426539.2179952,361,0.23522290587425232
1735426762.197049,362,0.23743446171283722
1735426986.079389,363,0.29249125719070435
1735427210.1242933,364,0.28166255354881287
1735427433.3571873,365,0.29958975315093994
1735427655.6246579,366,0.25894811749458313
1735427879.82828,367,0.29006674885749817
1735428103.2286377,368,0.2452487200498581
1735428327.0646973,369,0.2568122148513794
1735428550.4451845,370,0.25853022933006287
1735428773.1596303,371,0.19799214601516724
1735428996.1798134,372,0.26239338517189026
1735429218.5030966,373,0.268065482378006
1735429439.4077485,374,0.2556113302707672
1735429662.9414325,375,0.249435693025589
1735429885.6171963,376,0.2133253961801529
1735430107.564033,377,0.2462177723646164
1735430331.4978254,378,0.24812251329421997
1735430552.9902115,379,0.20206943154335022
1735430775.6612566,380,0.20080658793449402
1735430999.9649649,381,0.22305937111377716
1735431223.387221,382,0.200851708650589
1735431447.2648907,383,0.23571951687335968
1735431670.580882,384,0.23367682099342346
1735431893.9294264,385,0.24738290905952454
1735432115.9345005,386,0.2142917662858963
1735432338.1032152,387,0.2185790091753006
1735432561.5736694,388,0.22755636274814606
1735432785.7158985,389,0.2001747339963913
1735433009.9664257,390,0.18824854493141174
1735433233.414646,391,0.22270238399505615
1735433454.4131496,392,0.20486608147621155
1735433677.491717,393,0.21773391962051392
1735433900.3359973,394,0.20899342000484467
1735434124.622452,395,0.23292894661426544
1735434348.3400593,396,0.2546963393688202
1735434571.7757037,397,0.26766255497932434
1735434794.9376848,398,0.22244617342948914
1735435018.2720175,399,0.23625098168849945
1735435239.0817263,400,0.22906586527824402
1735435461.3353617,401,0.22281862795352936
1735435685.3765857,402,0.22345826029777527
1735435908.3039634,403,0.22751398384571075
1735436132.0628378,404,0.23525026440620422
1735436354.6873343,405,0.22676986455917358
1735436578.0923657,406,0.23541882634162903
1735436802.4077764,407,0.22830428183078766
1735437025.2671537,408,0.2033592164516449
1735437248.6383986,409,0.21589264273643494
1735437471.8022978,410,0.22389227151870728
1735437695.7193537,411,0.22746510803699493
1735437917.4150808,412,0.21703344583511353
1735438140.2741334,413,0.21388763189315796
1735438365.3993459,414,0.23081503808498383
1735438589.6112368,415,0.21347297728061676
1735438813.1928465,416,0.20789270102977753
1735439037.7153935,417,0.296117901802063
1735439262.341677,418,0.21481461822986603
1735439483.8497748,419,0.24378429353237152
1735439705.9569118,420,0.19305525720119476
1735439929.0045333,421,0.28989294171333313
1735440150.2402258,422,0.2564983665943146
1735440375.5368955,423,0.25010350346565247
1735440598.3890097,424,0.24057409167289734
1735440822.3810716,425,0.23631320893764496
1735441043.4198196,426,0.23679496347904205
1735441266.4702206,427,0.23274126648902893
1735441489.1726878,428,0.23475617170333862
1735441711.3153572,429,0.25013118982315063
1735441934.3718388,430,0.24330906569957733
1735442156.308799,431,0.24673710763454437
1735442381.0113842,432,0.2161419540643692
1735442605.2737384,433,0.22029556334018707
1735442828.4411118,434,0.2585277557373047
1735443051.769474,435,0.2177346795797348
1735443275.1138093,436,0.24973219633102417
1735443498.4566047,437,0.20816336572170258
1735443719.6861243,438,0.3092338442802429
1735443942.596701,439,0.21605272591114044
1735444166.3526692,440,0.255913645029068
1735444390.150253,441,0.25194045901298523
1735444613.7084,442,0.25737234950065613
1735444835.2863426,443,0.23287315666675568
1735445058.121804,444,0.20866276323795319
1735445281.514966,445,0.23396438360214233
1735445506.2462547,446,0.21412867307662964
1735445729.4648063,447,0.2340189665555954
1735445951.657205,448,0.24280621111392975
1735446175.1116493,449,0.23682473599910736
1735446399.0067346,450,0.215073823928833
1735446621.8925176,451,0.2406783550977707
1735446845.7576432,452,0.19106525182724
1735447067.92088,453,0.2599126994609833
1735447291.141587,454,0.2441587746143341
1735447513.9171567,455,0.26786306500434875
1735447737.4427092,456,0.24449269473552704
1735447960.461497,457,0.23293782770633698
1735448183.6965563,458,0.24150720238685608
1735448406.4588366,459,0.26250359416007996
1735448629.6279895,460,0.22481359541416168
1735448852.2428434,461,0.22384586930274963
1735449073.7932007,462,0.2703501582145691
1735449297.6712403,463,0.26048603653907776
1735449522.4040945,464,0.16517376899719238
1735449743.533824,465,0.22808842360973358
1735449965.9479017,466,0.2535747289657593
1735450190.7151673,467,0.1899285614490509
1735450413.1752007,468,0.1883341372013092
1735450635.1901567,469,0.22434060275554657
1735450857.9618475,470,0.20023414492607117
1735451081.5934672,471,0.19968926906585693
1735451302.2399108,472,0.256701797246933
1735451525.2937236,473,0.24083153903484344
1735451748.445394,474,0.24912381172180176
1735451971.9173105,475,0.1801687628030777
1735452195.6377077,476,0.21991388499736786
1735452420.110626,477,0.2282552421092987
1735452644.0323362,478,0.21583192050457
1735452866.1697598,479,0.21062371134757996
1735453089.6730733,480,0.2163277566432953
1735453312.6688662,481,0.205545112490654
1735453534.2659087,482,0.2197842299938202
1735453757.9619625,483,0.20756447315216064
1735453980.2395513,484,0.22843687236309052
1735454202.8161516,485,0.21635815501213074
1735454426.1408377,486,0.28209182620048523
1735454649.322591,487,0.2580738067626953
1735454872.890173,488,0.2270003855228424
1735455096.90367,489,0.23958000540733337
1735455320.0722291,490,0.23397527635097504
1735455541.3993046,491,0.20834167301654816
1735455766.6362607,492,0.22838114202022552
1735455990.9342358,493,0.2225835770368576
1735456213.726286,494,0.24359728395938873
1735456436.7120562,495,0.2617976665496826
1735456660.4040082,496,0.2520199418067932
1735456881.2391877,497,0.21507972478866577
1735457103.6385796,498,0.22324803471565247
1735457327.074689,499,0.23652176558971405
