Wall time,Step,Value
1735363881.427302,82,0.29156118631362915
1735364104.5006082,83,0.28465843200683594
1735364327.2495444,84,0.2870883643627167
1735364550.0400295,85,0.260367214679718
1735364774.2565036,86,0.24364261329174042
1735364997.4089816,87,0.20993682742118835
1735365221.1929543,88,0.29390960931777954
1735365445.768376,89,0.24083413183689117
1735365666.5944455,90,0.2767351269721985
1735365889.124929,91,0.24552500247955322
1735366111.919327,92,0.25963065028190613
1735366334.4231157,93,0.22910885512828827
1735366555.866833,94,0.230460524559021
1735366780.8877993,95,0.24847714602947235
1735367003.6314187,96,0.26242825388908386
1735367226.4041638,97,0.2581332325935364
1735367450.6385791,98,0.28305894136428833
1735367675.8851705,99,0.25111234188079834
1735367899.0571163,100,0.2761785387992859
1735368120.9421685,101,0.29048994183540344
1735368344.0040376,102,0.2721901834011078
1735368565.6459994,103,0.19830912351608276
1735368790.5746808,104,0.30456480383872986
1735369013.733277,105,0.24702242016792297
1735369236.7544358,106,0.2603098154067993
1735369457.9918392,107,0.22890137135982513
1735369681.4320507,108,0.2581403851509094
1735369905.7784088,109,0.2139844298362732
1735370127.5970664,110,0.24910159409046173
1735370351.2894347,111,0.2666693329811096
1735370575.8790722,112,0.21529366075992584
1735370798.8041306,113,0.2907564342021942
1735371020.6372325,114,0.21186403930187225
1735371242.4263303,115,0.241786390542984
1735371466.8194804,116,0.23310792446136475
1735371689.864601,117,0.1933131366968155
1735371914.566273,118,0.24729405343532562
1735372139.2877903,119,0.2261608988046646
1735372360.985264,120,0.2368074506521225
1735372583.98902,121,0.23300041258335114
1735372807.7530024,122,0.24935074150562286
1735373031.266176,123,0.20345470309257507
1735373252.760474,124,0.29815348982810974
1735373475.1239183,125,0.2796347141265869
1735373699.1301467,126,0.24263054132461548
1735373921.0700145,127,0.1927485167980194
1735374144.1711383,128,0.23019939661026
1735374367.123487,129,0.27166861295700073
1735374590.2555952,130,0.28940650820732117
1735374815.201634,131,0.25095975399017334
1735375038.8744738,132,0.19619733095169067
1735375263.3310962,133,0.2347024828195572
1735375487.6244226,134,0.20233069360256195
1735375709.2097754,135,0.200914204120636
1735375932.4340992,136,0.2964964210987091
1735376155.4974732,137,0.2776232659816742
1735376377.662714,138,0.2516546845436096
1735376598.8906527,139,0.2545601725578308
1735376820.7637448,140,0.25244176387786865
1735377044.5123394,141,0.2166253626346588
1735377267.960788,142,0.23989509046077728
1735377490.1841068,143,0.2348785251379013
1735377713.0189922,144,0.23443768918514252
1735377937.9627225,145,0.2186785191297531
1735378161.7373343,146,0.24331918358802795
1735378385.397763,147,0.2461186796426773
1735378609.957082,148,0.1988508552312851
1735378832.5781944,149,0.22165338695049286
1735379054.5701838,150,0.22692814469337463
1735379277.3667793,151,0.2210199385881424
1735379499.6101913,152,0.25163915753364563
1735379723.4092498,153,0.19025751948356628
1735379946.7375917,154,0.18462014198303223
1735380169.0551405,155,0.1503240019083023
1735380391.8504963,156,0.2391490489244461
1735380614.8218365,157,0.21151281893253326
1735380837.485741,158,0.22846542298793793
1735381060.8517947,159,0.23787982761859894
1735381286.0995407,160,0.25429847836494446
1735381509.9477406,161,0.25508788228034973
1735381734.0282145,162,0.26200559735298157
1735381957.0525863,163,0.24086067080497742
1735382180.5726285,164,0.23306606709957123
1735382403.2448785,165,0.2809254229068756
1735382626.276907,166,0.266848087310791
1735382849.4655952,167,0.2724837362766266
1735383073.0150065,168,0.24424834549427032
1735383294.9484653,169,0.25811076164245605
1735383517.6486976,170,0.2654147446155548
1735383742.234587,171,0.22404377162456512
1735383966.927843,172,0.25373855233192444
1735384191.1837986,173,0.2306370586156845
1735384415.233304,174,0.2707728147506714
1735384639.8927486,175,0.2657827138900757
1735384863.3733811,176,0.25670480728149414
1735385085.3930466,177,0.22987036406993866
1735385308.3075132,178,0.23558276891708374
1735385532.0823724,179,0.20156638324260712
1735385755.7251632,180,0.20560316741466522
1735385978.199646,181,0.2516157627105713
1735386203.586032,182,0.23813167214393616
1735386426.8576384,183,0.23799531161785126
1735386651.2120285,184,0.24743573367595673
1735386874.9252784,185,0.28942957520484924
1735387098.524726,186,0.22534380853176117
1735387322.554405,187,0.26734599471092224
1735387546.0839252,188,0.23678237199783325
1735387768.7300584,189,0.2345820963382721
1735387992.5066538,190,0.24750787019729614
1735388216.44636,191,0.24168233573436737
1735388439.6035547,192,0.2917602062225342
1735388663.075235,193,0.2176297903060913
1735388884.6857195,194,0.24947893619537354
1735389106.8450952,195,0.19169461727142334
1735389329.913656,196,0.2693495750427246
1735389553.9912877,197,0.20262019336223602
1735389777.795558,198,0.26602470874786377
1735390002.6581914,199,0.2869749367237091
1735390226.0066695,200,0.2275315374135971
1735390448.4825323,201,0.23009023070335388
1735390671.82033,202,0.22764548659324646
1735390897.3387988,203,0.19162650406360626
1735391119.3460052,204,0.1890409141778946
1735391341.6820805,205,0.25216537714004517
1735391562.0831869,206,0.18156534433364868
1735391784.5460525,207,0.21598567068576813
1735392007.4168582,208,0.21929632127285004
1735392229.2651684,209,0.19362792372703552
1735392451.9656775,210,0.21619753539562225
1735392675.6033041,211,0.24288687109947205
1735392898.794249,212,0.2464403361082077
1735393122.238431,213,0.2188863903284073
1735393347.2410882,214,0.20018839836120605
1735393570.8312576,215,0.22934266924858093
1735393793.551228,216,0.23702245950698853
1735394014.5180225,217,0.24621042609214783
1735394238.451854,218,0.19338446855545044
1735394463.2126718,219,0.2450760006904602
1735394685.9860969,220,0.2718031704425812
1735394909.0505254,221,0.2280789017677307
1735395133.5594358,222,0.2308642864227295
1735395356.8729718,223,0.1703558713197708
1735395580.858529,224,0.20242582261562347
1735395805.4871101,225,0.2959717810153961
1735396028.7358923,226,0.2896920442581177
1735396251.674143,227,0.2577717900276184
1735396475.3218536,228,0.19507145881652832
1735396699.4693432,229,0.1935591995716095
1735396919.838483,230,0.22814755141735077
1735397141.5278544,231,0.21523910760879517
1735397365.15889,232,0.23951226472854614
1735397586.8249228,233,0.19784092903137207
1735397809.9998946,234,0.16326338052749634
1735398031.591439,235,0.23209595680236816
1735398255.342492,236,0.24773503839969635
1735398478.4721603,237,0.23782776296138763
1735398701.7993462,238,0.2681402862071991
1735398926.2089307,239,0.2537299394607544
1735399149.8084028,240,0.22580306231975555
1735399373.6452293,241,0.2183534950017929
1735399597.6674237,242,0.2242608219385147
1735399817.674506,243,0.19674743711948395
1735400038.8092089,244,0.20386268198490143
1735400260.9700468,245,0.25047022104263306
1735400483.685777,246,0.2028617113828659
1735400705.0985568,247,0.17061838507652283
1735400929.300535,248,0.21308128535747528
1735401150.5065708,249,0.264144629240036
1735401372.9360619,250,0.22818751633167267
1735401596.673577,251,0.20097821950912476
1735401819.4039228,252,0.21747015416622162
1735402042.847493,253,0.1808408945798874
1735402266.8177984,254,0.23555058240890503
1735402490.1747327,255,0.2435721606016159
1735402711.990434,256,0.1612118035554886
1735402932.732754,257,0.1978583037853241
1735403156.8594637,258,0.21961452066898346
1735403380.415873,259,0.17057639360427856
1735403604.9844255,260,0.20935186743736267
1735403830.0508525,261,0.2523837983608246
1735404054.2110672,262,0.26039841771125793
1735404279.5242252,263,0.218168243765831
1735404503.4598174,264,0.20771147310733795
1735404724.4680796,265,0.17891106009483337
1735404946.7879157,266,0.19633209705352783
1735405169.974204,267,0.21184435486793518
1735405394.2148075,268,0.1557464748620987
1735405617.0788388,269,0.17628322541713715
1735405841.173492,270,0.22079965472221375
1735406065.0495002,271,0.2231421321630478
1735406287.7448728,272,0.27620843052864075
1735406511.957299,273,0.17485934495925903
1735406734.970515,274,0.14580394327640533
1735406956.5251102,275,0.22304679453372955
1735407178.4414716,276,0.22639456391334534
1735407403.2747726,277,0.2456551492214203
1735407625.986558,278,0.2077236920595169
1735407849.1403735,279,0.1991320550441742
1735408072.6154783,280,0.2174552083015442
1735408296.3343742,281,0.23464570939540863
1735408519.5905166,282,0.1871844232082367
1735408742.2723095,283,0.1798734813928604
1735408965.5474792,284,0.2261531800031662
1735409186.4806273,285,0.23366425931453705
1735409408.9769938,286,0.19783678650856018
1735409632.7921782,287,0.18837781250476837
1735409856.2166626,288,0.20962639153003693
1735410079.0077672,289,0.21606211364269257
1735410300.9621134,290,0.2162133753299713
1735410523.4521363,291,0.2134893834590912
1735410745.7398245,292,0.19343146681785583
1735410968.9944696,293,0.26168346405029297
1735411190.6398287,294,0.23600977659225464
1735411414.3061893,295,0.21584025025367737
1735411638.9394703,296,0.20748381316661835
1735411862.880814,297,0.19126619398593903
1735412086.8672633,298,0.17066550254821777
1735412309.8653889,299,0.20902857184410095
1735412533.227115,300,0.2069750279188156
1735412755.8578134,301,0.2068593055009842
1735412979.567485,302,0.2764689028263092
1735413204.6191497,303,0.24806684255599976
1735413427.1850667,304,0.20949409902095795
1735413649.647082,305,0.2079189568758011
1735413873.1790662,306,0.2220953404903412
1735414096.1380863,307,0.22919301688671112
1735414319.1603458,308,0.1911645382642746
1735414542.039034,309,0.21891063451766968
1735414763.7958314,310,0.19170734286308289
1735414986.825778,311,0.19775359332561493
1735415209.8229637,312,0.19615763425827026
1735415434.1441736,313,0.2018212080001831
1735415657.1043167,314,0.2387079894542694
1735415881.5265188,315,0.20849305391311646
1735416106.4757724,316,0.197673499584198
1735416330.0949771,317,0.2390172928571701
1735416553.2588842,318,0.16215012967586517
1735416776.150903,319,0.20960983633995056
1735416999.7271264,320,0.23049575090408325
1735417221.8978608,321,0.23075492680072784
1735417445.614837,322,0.20778195559978485
1735417667.125034,323,0.2217988520860672
1735417888.4286091,324,0.2207784652709961
1735418113.266817,325,0.18102940917015076
1735418337.4257486,326,0.22535763680934906
1735418560.604,327,0.19441896677017212
1735418783.2829077,328,0.20167382061481476
1735419006.2884142,329,0.21871548891067505
1735419228.4876513,330,0.23126916587352753
1735419449.6729205,331,0.22398024797439575
1735419673.029092,332,0.19593407213687897
1735419894.160106,333,0.17649544775485992
1735420116.6778498,334,0.1764182299375534
1735420338.6863425,335,0.23563022911548615
1735420563.4241564,336,0.2023751139640808
1735420787.1771886,337,0.1840556412935257
1735421009.7762158,338,0.1883380264043808
1735421233.4254193,339,0.26044705510139465
1735421455.4900258,340,0.18567399680614471
1735421679.8474097,341,0.18330101668834686
1735421901.3150556,342,0.21438349783420563
1735422124.5909421,343,0.22916463017463684
1735422347.8492446,344,0.22545208036899567
1735422570.0696425,345,0.22762013971805573
1735422794.7157815,346,0.21713270246982574
1735423016.6628985,347,0.14288929104804993
1735423238.4525588,348,0.17316623032093048
1735423462.1743019,349,0.20986197888851166
1735423686.0171275,350,0.206866055727005
1735423909.5442212,351,0.2371577024459839
1735424131.8273315,352,0.18413527309894562
1735424352.9508398,353,0.24107731878757477
1735424576.6431687,354,0.24491088092327118
1735424799.9331653,355,0.23854731023311615
1735425024.6002078,356,0.16659419238567352
1735425248.2573137,357,0.16609501838684082
1735425472.5904481,358,0.16793282330036163
1735425695.9055278,359,0.18458659946918488
1735425920.3825934,360,0.16054637730121613
1735426142.618147,361,0.16331402957439423
1735426365.830171,362,0.20854690670967102
1735426589.749833,363,0.21787947416305542
1735426814.2889223,364,0.2302081137895584
1735427037.5004365,365,0.21561045944690704
1735427259.528982,366,0.19101470708847046
1735427483.741513,367,0.1943855732679367
1735427707.2082362,368,0.21373043954372406
1735427931.454726,369,0.2080543488264084
1735428154.905517,370,0.20211394131183624
1735428377.6867557,371,0.17378048598766327
1735428600.7198713,372,0.1966131329536438
1735428823.1003647,373,0.19644485414028168
1735429043.999352,374,0.19175298511981964
1735429267.5352874,375,0.16971050202846527
1735429490.3177056,376,0.18540629744529724
1735429712.2191885,377,0.16178517043590546
1735429936.154784,378,0.16080139577388763
1735430157.6972115,379,0.18207940459251404
1735430380.4587343,380,0.18943841755390167
1735430604.42965,381,0.18427178263664246
1735430827.9281044,382,0.1767387092113495
1735431051.96853,383,0.1876630187034607
1735431275.4282064,384,0.1598101705312729
1735431499.3312,385,0.1477673351764679
1735431721.4764736,386,0.19052444398403168
1735431944.0177486,387,0.16366922855377197
1735432167.6137614,388,0.16500961780548096
1735432391.9066472,389,0.15696777403354645
1735432616.1629221,390,0.1557309627532959
1735432839.5752718,391,0.2247980535030365
1735433061.5126603,392,0.19028021395206451
1735433284.6911113,393,0.15703505277633667
1735433507.4553928,394,0.20284990966320038
1735433731.643764,395,0.16791664063930511
1735433955.6083639,396,0.21852228045463562
1735434179.052109,397,0.17096708714962006
1735434402.5514238,398,0.1861579716205597
1735434626.2004032,399,0.15250420570373535
1735434847.0623698,400,0.20691603422164917
1735435069.3071105,401,0.18071429431438446
1735435293.2663605,402,0.26328393816947937
1735435516.1876621,403,0.144501730799675
1735435739.9982064,404,0.15611964464187622
1735435962.3784297,405,0.15447457134723663
1735436185.8238974,406,0.2151286005973816
1735436410.1443121,407,0.20155882835388184
1735436633.288243,408,0.19437195360660553
1735436856.5685215,409,0.18291005492210388
1735437079.6207654,410,0.1920367330312729
1735437303.4427965,411,0.17389607429504395
1735437525.3251202,412,0.18776997923851013
1735437747.956466,413,0.20045426487922668
1735437972.900348,414,0.19855894148349762
1735438197.3711538,415,0.19875231385231018
1735438421.0626514,416,0.24004527926445007
1735438645.4686267,417,0.16790232062339783
1735438870.1529026,418,0.17669931054115295
1735439091.6265013,419,0.1496153622865677
1735439313.774513,420,0.20181691646575928
1735439536.7757373,421,0.19918224215507507
1735439758.183324,422,0.19033528864383698
1735439983.3775964,423,0.22331678867340088
1735440206.2179773,424,0.20283493399620056
1735440429.954931,425,0.21424399316310883
1735440650.8584368,426,0.19319558143615723
1735440874.0626922,427,0.2038697451353073
1735441096.8804343,428,0.17957675457000732
1735441319.4435458,429,0.1677521914243698
1735441542.9049287,430,0.20726244151592255
1735441764.5546057,431,0.23392021656036377
1735441989.2395446,432,0.2265259176492691
1735442213.5556936,433,0.22029130160808563
1735442436.8538952,434,0.22521552443504333
1735442660.2256486,435,0.19373634457588196
1735442883.4950418,436,0.1943848580121994
1735443106.8737717,437,0.2554877698421478
1735443328.205866,438,0.21507790684700012
1735443551.0768385,439,0.19896718859672546
1735443774.777025,440,0.16960221529006958
1735443998.3658676,441,0.17816108465194702
1735444222.0916278,442,0.1657979041337967
1735444443.8869386,443,0.20193535089492798
1735444666.6848528,444,0.2155335247516632
1735444890.0725713,445,0.1986362487077713
1735445114.7756455,446,0.14925390481948853
1735445338.1204982,447,0.2012937366962433
1735445560.4569588,448,0.20856697857379913
1735445784.2310567,449,0.17232362926006317
1735446008.4586868,450,0.21464695036411285
1735446231.390766,451,0.20666974782943726
1735446455.2651098,452,0.20072630047798157
1735446677.4532251,453,0.19499413669109344
1735446900.818698,454,0.17081137001514435
1735447123.742769,455,0.1734374314546585
1735447347.3263505,456,0.17291778326034546
1735447570.4200246,457,0.17627449333667755
1735447793.71456,458,0.17532086372375488
1735448016.3043642,459,0.18078134953975677
1735448239.5621138,460,0.1698734611272812
1735448462.2419763,461,0.19989322125911713
1735448683.900459,462,0.19556249678134918
1735448907.7874317,463,0.1829375922679901
1735449132.5225997,464,0.22912617027759552
1735449353.8148203,465,0.2153809517621994
1735449576.2491024,466,0.19883345067501068
1735449801.134791,467,0.18481183052062988
1735450023.713814,468,0.16710127890110016
1735450245.81736,469,0.178297221660614
1735450468.7658515,470,0.18890680372714996
1735450692.6335642,471,0.1865025758743286
1735450913.3316407,472,0.18880623579025269
1735451136.4279125,473,0.2083360254764557
1735451359.740801,474,0.20904937386512756
1735451583.3265886,475,0.20463153719902039
1735451807.1081111,476,0.18258586525917053
1735452031.5917675,477,0.17933234572410583
1735452255.6519501,478,0.17893171310424805
1735452478.16787,479,0.19408881664276123
1735452701.7398512,480,0.2158961147069931
1735452924.7132473,481,0.2055342197418213
1735453146.4060094,482,0.2190650999546051
1735453370.141745,483,0.18691250681877136
1735453592.4259164,484,0.18265315890312195
1735453815.519608,485,0.20165860652923584
1735454038.8368733,486,0.21366171538829803
1735454262.1470635,487,0.22227078676223755
1735454485.729494,488,0.2048165649175644
1735454709.8112283,489,0.19335724413394928
1735454933.056968,490,0.21749824285507202
1735455154.7982628,491,0.20209068059921265
1735455380.003954,492,0.19334201514720917
1735455604.4394326,493,0.23472873866558075
1735455827.4621768,494,0.22546619176864624
1735456050.410783,495,0.1704006791114807
1735456273.9820733,496,0.22413574159145355
1735456494.9006894,497,0.19415247440338135
1735456717.403019,498,0.24559319019317627
1735456940.6411576,499,0.21581193804740906
