Wall time,Step,Value
1735251595.446917,79,0.10360176861286163
1735251819.7700872,80,0.08071078360080719
1735252043.4069674,81,0.08935778588056564
1735252265.9891257,82,0.10363254696130753
1735252489.1259515,83,0.12667179107666016
1735252711.8867524,84,0.0906185433268547
1735252934.4061577,85,0.1052466630935669
1735253158.4488895,86,0.10696591436862946
1735253381.000471,87,0.09156766533851624
1735253605.3806355,88,0.12491560727357864
1735253829.323994,89,0.10516098886728287
1735254050.103915,90,0.10707197338342667
1735254272.4554434,91,0.1089608296751976
1735254494.727971,92,0.13140593469142914
1735254716.8483841,93,0.11809901893138885
1735254938.1500545,94,0.11351540684700012
1735255162.4553947,95,0.1101539134979248
1735255384.9688735,96,0.12336097657680511
1735255607.6136212,97,0.1109919399023056
1735255831.4072056,98,0.11350846290588379
1735256056.3218222,99,0.09620524942874908
1735256279.1830108,100,0.07565358281135559
1735256500.6077,101,0.1159144714474678
1735256723.4666278,102,0.12210281938314438
1735256945.262605,103,0.12991422414779663
1735257169.7838552,104,0.12451278418302536
1735257392.710795,105,0.09741982072591782
1735257615.3290625,106,0.11700881272554398
1735257836.1611238,107,0.10045947879552841
1735258059.294799,108,0.1301477551460266
1735258283.4707417,109,0.11189011484384537
1735258505.34849,110,0.13976803421974182
1735258728.8937502,111,0.11451529711484909
1735258952.8261075,112,0.11882371455430984
1735259175.6024284,113,0.11708921194076538
1735259396.978456,114,0.09404108673334122
1735259618.390128,115,0.10561912506818771
1735259842.3692977,116,0.12128403037786484
1735260065.4091017,117,0.11822891235351562
1735260289.7131114,118,0.10899320989847183
1735260514.0154586,119,0.11063521355390549
1735260735.3161783,120,0.11106780916452408
1735260958.0395486,121,0.1065010353922844
1735261181.430028,122,0.07740699499845505
1735261404.3018665,123,0.08454862982034683
1735261625.4407914,124,0.11000939458608627
1735261847.0498493,125,0.08223183453083038
1735262070.9686346,126,0.10510730743408203
1735262292.4559233,127,0.0995713397860527
1735262515.3311563,128,0.10271506756544113
1735262737.992284,129,0.10397277772426605
1735262960.858975,130,0.10194707661867142
1735263185.4842205,131,0.1145012155175209
1735263408.956207,132,0.11906029284000397
1735263633.0220907,133,0.12163245677947998
1735263856.808499,134,0.09933219850063324
1735264078.061771,135,0.08570073544979095
1735264300.8194735,136,0.14216242730617523
1735264523.986072,137,0.11498221009969711
1735264746.12236,138,0.11393745988607407
1735264967.1412942,139,0.1379711627960205
1735265188.749053,140,0.105239138007164
1735265412.2145593,141,0.08658924698829651
1735265635.3467963,142,0.10835319012403488
1735265857.3137722,143,0.1169092133641243
1735266079.960168,144,0.09988764673471451
1735266304.5366187,145,0.09864513576030731
1735266528.043119,146,0.1280076652765274
1735266751.4358146,147,0.11325471848249435
1735266975.684451,148,0.12416495382785797
1735267197.9830956,149,0.12027640640735626
1735267419.8784397,150,0.1074146181344986
1735267642.4232004,151,0.09385117888450623
1735267864.2835758,152,0.13873490691184998
1735268087.8207269,153,0.08815066516399384
1735268310.9279106,154,0.11080081015825272
1735268533.0266092,155,0.05477885901927948
1735268755.398763,156,0.09385110437870026
1735268978.3268914,157,0.09269943088293076
1735269200.7548454,158,0.11384612321853638
1735269423.5988162,159,0.0954352542757988
1735269648.550992,160,0.07005909830331802
1735269871.7983704,161,0.085059255361557
1735270095.781335,162,0.11313515156507492
1735270318.6333678,163,0.09695969521999359
1735270541.544838,164,0.08219588547945023
1735270763.988243,165,0.0897916927933693
1735270987.963045,166,0.08448117971420288
1735271210.804891,167,0.08781374990940094
1735271433.6338406,168,0.10086635500192642
1735271655.2445087,169,0.093810074031353
1735271877.8743436,170,0.11450397968292236
1735272102.3585203,171,0.08451962471008301
1735272326.7613714,172,0.1339215636253357
1735272550.9692142,173,0.1712406575679779
1735272775.1915097,174,0.12877053022384644
1735272999.8183165,175,0.08932393044233322
1735273223.3632793,176,0.08967214077711105
1735273446.0073373,177,0.09516988694667816
1735273668.413971,178,0.0782053992152214
1735273892.0516317,179,0.08053582161664963
1735274115.4302328,180,0.1217116191983223
1735274337.7273278,181,0.10504326224327087
1735274562.7570713,182,0.11492401361465454
1735274785.968483,183,0.09611190110445023
1735275009.6451263,184,0.11178241670131683
1735275233.2343266,185,0.0738338902592659
1735275456.549905,186,0.10983965545892715
1735275680.330206,187,0.11771935224533081
1735275903.6877384,188,0.0917571634054184
1735276125.8983045,189,0.10315055400133133
1735276349.213019,190,0.07849239557981491
1735276573.485103,191,0.11072024703025818
1735276796.4352512,192,0.10033190250396729
1735277019.7911873,193,0.07610852271318436
1735277241.3241446,194,0.08297688513994217
1735277463.4204955,195,0.0989733561873436
1735277686.2058384,196,0.09744574129581451
1735277910.1541054,197,0.10161380469799042
1735278133.6537035,198,0.09986931830644608
1735278358.0757432,199,0.10040851682424545
1735278581.0665672,200,0.1269635707139969
1735278803.6672385,201,0.08435939997434616
1735279026.8046176,202,0.08035668730735779
1735279251.964928,203,0.09557751566171646
1735279474.1482441,204,0.0880139172077179
1735279696.1896327,205,0.08286301046609879
1735279916.4090614,206,0.057724159210920334
1735280138.6052556,207,0.07000183314085007
1735280361.5404325,208,0.068918377161026
1735280583.2800252,209,0.10703593492507935
1735280805.8449137,210,0.10779401659965515
1735281029.0773563,211,0.12968026101589203
1735281251.9773402,212,0.07062559574842453
1735281475.2390761,213,0.09174221009016037
1735281700.1521218,214,0.09826843440532684
1735281923.593539,215,0.10744298994541168
1735282146.2042081,216,0.10490929335355759
1735282367.2820032,217,0.09317271411418915
1735282591.0537553,218,0.08260931819677353
1735282814.531837,219,0.13981014490127563
1735283036.959569,220,0.10372131317853928
1735283259.9820924,221,0.08799807727336884
1735283484.1152933,222,0.0666392520070076
1735283706.5439138,223,0.07576431334018707
1735283930.1939921,224,0.06976936757564545
1735284154.9535666,225,0.08584702759981155
1735284377.699375,226,0.10939057171344757
1735284600.3802614,227,0.11884333193302155
1735284823.9024732,228,0.08809540420770645
1735285047.8382862,229,0.0883970558643341
1735285267.846655,230,0.10270680487155914
1735285489.3576138,231,0.1316000372171402
1735285712.6341527,232,0.08210407942533493
1735285934.1347628,233,0.10284978896379471
1735286157.2440343,234,0.0860457569360733
1735286378.7795832,235,0.073860764503479
1735286602.5291739,236,0.10858138650655746
1735286825.7513216,237,0.1121932715177536
1735287049.0597234,238,0.11764214932918549
1735287273.334853,239,0.1028929278254509
1735287496.6573143,240,0.07351434230804443
1735287720.1171045,241,0.07393992692232132
1735287944.1036575,242,0.1111651286482811
1735288164.0095491,243,0.07052196562290192
1735288384.7848012,244,0.04391844570636749
1735288606.4483047,245,0.0843111127614975
1735288828.6592526,246,0.07956694066524506
1735289050.1198318,247,0.1038135439157486
1735289273.895044,248,0.08481517434120178
1735289494.9212046,249,0.09915686398744583
1735289717.605938,250,0.10349522531032562
1735289941.3010035,251,0.08139485120773315
1735290163.1376884,252,0.11000947654247284
1735290386.3637693,253,0.07447168231010437
1735290610.5397089,254,0.11691758781671524
1735290833.805052,255,0.09780570864677429
1735291055.531741,256,0.09397761523723602
1735291276.3234062,257,0.1008686050772667
1735291500.313152,258,0.10036370903253555
1735291723.6395268,259,0.06461934000253677
1735291947.951432,260,0.09483462572097778
1735292172.6550827,261,0.0935216099023819
1735292396.6404033,262,0.08933254331350327
1735292620.6645136,263,0.13829974830150604
1735292844.2609286,264,0.10643433779478073
1735293065.4235287,265,0.11027831584215164
1735293287.7998674,266,0.11269579827785492
1735293510.7671518,267,0.13873617351055145
1735293735.2150033,268,0.08894254267215729
1735293958.1200788,269,0.10631043463945389
1735294182.065613,270,0.09563416242599487
1735294405.8968854,271,0.08909870684146881
1735294627.7697375,272,0.08200252801179886
1735294851.7887003,273,0.09368212521076202
1735295074.9401605,274,0.08285024017095566
1735295296.4263759,275,0.08647255599498749
1735295518.0856824,276,0.12597832083702087
1735295742.689415,277,0.08963622152805328
1735295965.6172545,278,0.07795673608779907
1735296188.077829,279,0.07360417395830154
1735296411.53427,280,0.08880589157342911
1735296634.6687632,281,0.07243463397026062
1735296857.9445612,282,0.1169661208987236
1735297080.497003,283,0.10526052862405777
1735297303.5755322,284,0.10559549182653427
1735297524.1065812,285,0.13531182706356049
1735297746.6372592,286,0.13456609845161438
1735297970.208975,287,0.10716719180345535
1735298193.4476862,288,0.1197449192404747
1735298416.141718,289,0.12703563272953033
1735298637.6517272,290,0.10524225234985352
1735298859.5811508,291,0.1342020481824875
1735299081.971804,292,0.1179482564330101
1735299305.1995184,293,0.13628676533699036
1735299526.941127,294,0.11741385608911514
1735299750.2616053,295,0.14559514820575714
1735299974.6256392,296,0.12227340042591095
1735300198.2294674,297,0.11317532509565353
1735300422.1283724,298,0.1273004561662674
1735300644.967836,299,0.11257856339216232
1735300868.2722583,300,0.09500578045845032
1735301090.7680082,301,0.1434018313884735
1735301314.1719377,302,0.12762592732906342
1735301539.1907494,303,0.1570679247379303
1735301761.55164,304,0.11484911292791367
1735301984.1138182,305,0.13167859613895416
1735302208.0324721,306,0.11314593255519867
1735302431.2605565,307,0.13890384137630463
1735302654.077327,308,0.12502801418304443
1735302877.0097044,309,0.09894149750471115
1735303099.796032,310,0.08355274796485901
1735303322.6252756,311,0.07566329836845398
1735303545.8444817,312,0.09209009259939194
1735303770.0965266,313,0.15372516214847565
1735303992.9847252,314,0.09600663930177689
1735304217.3063385,315,0.10204815864562988
1735304441.8746412,316,0.12674370408058167
1735304664.8255756,317,0.132104754447937
1735304888.2923317,318,0.1379270702600479
1735305110.6668088,319,0.13181263208389282
1735305334.1238966,320,0.11348406970500946
1735305556.446457,321,0.09757761657238007
1735305780.3346145,322,0.14171667397022247
1735306002.036075,323,0.11686590313911438
1735306223.1159008,324,0.10046076774597168
1735306447.7011504,325,0.07585065811872482
1735306672.3426232,326,0.11416947096586227
1735306895.5287502,327,0.11092627048492432
1735307118.1089566,328,0.10864318907260895
1735307340.971894,329,0.0778212919831276
1735307563.0511467,330,0.09324087202548981
1735307784.206325,331,0.08233121782541275
1735308007.9991243,332,0.11176574975252151
1735308229.2908318,333,0.09959044307470322
1735308451.8549447,334,0.08480323851108551
1735308674.0277557,335,0.09746460616588593
1735308898.5568447,336,0.09925618767738342
1735309124.8555655,337,0.10959066450595856
1735309347.643375,338,0.12305516749620438
1735309570.885288,339,0.11938387900590897
1735309793.0254438,340,0.1051364541053772
1735310017.432639,341,0.0842217355966568
1735310238.81409,342,0.09565359354019165
1735310462.309436,343,0.08956686407327652
1735310685.5720096,344,0.10375706106424332
1735310907.8641505,345,0.10920770466327667
1735311132.4723067,346,0.0903276726603508
1735311354.6354227,347,0.089910589158535
1735311576.28671,348,0.09202273935079575
1735311800.0567596,349,0.11183218657970428
1735312023.544328,350,0.0843077227473259
1735312247.1246498,351,0.08613905310630798
1735312469.5474663,352,0.08914988487958908
1735312690.6461525,353,0.1077238917350769
1735312914.1337504,354,0.11352328211069107
1735313137.5179386,355,0.10190185904502869
1735313361.88723,356,0.12136580049991608
1735313585.580871,357,0.11371783912181854
1735313810.5097404,358,0.12247168272733688
1735314033.374086,359,0.08785443753004074
1735314257.7348552,360,0.09096264094114304
1735314479.8372285,361,0.10895898193120956
1735314702.930365,362,0.08604412525892258
1735314926.8631516,363,0.0725310817360878
1735315150.9602919,364,0.12526701390743256
1735315373.719467,365,0.0640576109290123
1735315595.8716826,366,0.06146686151623726
1735315820.203934,367,0.0952688679099083
1735316043.5391815,368,0.0942758172750473
1735316267.7687244,369,0.11541241407394409
1735316490.900295,370,0.1111476793885231
1735316713.7621815,371,0.09931901097297668
1735316943.5148396,372,0.11141771078109741
1735317165.886505,373,0.1243375688791275
1735317386.8143675,374,0.08904047310352325
1735317610.3817945,375,0.06373630464076996
1735317833.428348,376,0.0360708124935627
1735318055.311626,377,0.11132128536701202
1735318279.4385548,378,0.076871357858181
1735318500.9318714,379,0.06704448163509369
1735318723.9887125,380,0.08618733286857605
1735318948.3071375,381,0.12109941244125366
1735319171.6495955,382,0.0682656317949295
1735319395.5104432,383,0.07758032530546188
1735319618.7475047,384,0.06844606250524521
1735319842.6369374,385,0.08344435691833496
1735320064.5997221,386,0.09800250083208084
1735320287.1639392,387,0.09400100260972977
1735320510.4736793,388,0.09086210280656815
1735320734.5284069,389,0.07890045642852783
1735320958.724886,390,0.06478909403085709
1735321182.1258335,391,0.0786982849240303
1735321403.4297993,392,0.0836096778512001
1735321626.7312856,393,0.0965128019452095
1735321849.5855591,394,0.11261004954576492
1735322073.6025395,395,0.1128765419125557
1735322297.6350126,396,0.12244981527328491
1735322521.1437576,397,0.12431922554969788
1735322744.2874308,398,0.12389752268791199
1735322967.9176016,399,0.09987444430589676
1735323188.6395044,400,0.09624185413122177
1735323410.7661827,401,0.1280730813741684
1735323634.742798,402,0.11774048954248428
1735323857.652901,403,0.09888838231563568
1735324081.3705425,404,0.1285487413406372
1735324303.6679997,405,0.10169872641563416
1735324527.1547132,406,0.10497048497200012
1735324751.4636261,407,0.10958066582679749
1735324974.6452157,408,0.09558091312646866
1735325197.9087489,409,0.06925410032272339
1735325420.9816556,410,0.093497633934021
1735325644.8790736,411,0.11338385194540024
1735325866.633319,412,0.09718036651611328
1735326089.2649992,413,0.06915687769651413
1735326314.520605,414,0.09587986022233963
1735326538.6579707,415,0.10571203380823135
1735326762.0672128,416,0.11204732954502106
1735326986.526491,417,0.09777572005987167
1735327211.2457192,418,0.09016727656126022
1735327432.675144,419,0.10280726104974747
1735327654.781861,420,0.10191404819488525
1735327877.6677847,421,0.12569986283779144
1735328098.7950015,422,0.09969823807477951
1735328324.3226154,423,0.12016928195953369
1735328547.128178,424,0.0969877615571022
1735328771.2084785,425,0.11422938108444214
1735328992.2054226,426,0.07822929322719574
1735329215.2672935,427,0.09226492047309875
1735329437.8567004,428,0.08230742812156677
1735329660.0691998,429,0.13084980845451355
1735329883.4208457,430,0.07892552763223648
1735330105.212533,431,0.10373611748218536
1735330330.2778404,432,0.08814021944999695
1735330554.6753879,433,0.10535798966884613
1735330777.8626804,434,0.09823212027549744
1735331001.2448766,435,0.09558232873678207
1735331224.6303165,436,0.10341748595237732
1735331447.7379458,437,0.10570728778839111
1735331669.1489162,438,0.10636992752552032
1735331891.8799174,439,0.09402955323457718
1735332115.6906888,440,0.1074591651558876
1735332339.553428,441,0.12901079654693604
1735332563.1545668,442,0.09812883287668228
1735332784.6687746,443,0.09762696921825409
1735333007.4967585,444,0.1142263114452362
1735333230.898984,445,0.10735384374856949
1735333455.5261104,446,0.09505227208137512
1735333679.0301888,447,0.11576499789953232
1735333901.134384,448,0.06174537539482117
1735334124.9028797,449,0.12931710481643677
1735334349.4817574,450,0.08959297835826874
1735334572.3146837,451,0.09315923601388931
1735334796.2163048,452,0.11369182914495468
1735335018.3665385,453,0.11553610861301422
1735335241.521723,454,0.11122135818004608
1735335464.4108737,455,0.1059035137295723
1735335688.007184,456,0.10756390541791916
1735335911.0275805,457,0.13116370141506195
1735336134.5856469,458,0.11157192289829254
1735336357.5082898,459,0.14586642384529114
1735336580.8461287,460,0.11566713452339172
1735336803.7880526,461,0.07720854133367538
1735337025.232743,462,0.1477760523557663
1735337249.0355864,463,0.14687097072601318
1735337473.7179687,464,0.08962490409612656
1735337694.9940808,465,0.12452098727226257
1735337917.7174861,466,0.0791018083691597
1735338142.7302246,467,0.0699205994606018
1735338365.2775815,468,0.07822531461715698
1735338587.278283,469,0.10905006527900696
1735338810.1646044,470,0.09924333542585373
1735339033.7945306,471,0.10107804834842682
1735339254.5579019,472,0.1344810277223587
1735339477.58178,473,0.09173595160245895
1735339700.7815154,474,0.14087924361228943
1735339924.1675758,475,0.11100462824106216
1735340147.7695959,476,0.08691682666540146
1735340372.1024702,477,0.09004069864749908
1735340596.6388955,478,0.07711206376552582
1735340818.885541,479,0.0854029655456543
1735341042.3664393,480,0.10411925613880157
1735341265.3832815,481,0.0916358008980751
1735341486.9156308,482,0.1302400380373001
1735341711.8268101,483,0.10278980433940887
1735341934.1250803,484,0.10278350859880447
1735342156.432655,485,0.10208781808614731
1735342380.08308,486,0.1152130737900734
1735342603.4502032,487,0.08399932831525803
1735342827.001474,488,0.1258964091539383
1735343051.0503974,489,0.12719835340976715
1735343274.2016623,490,0.08776288479566574
1735343495.695943,491,0.12031199783086777
1735343720.7138598,492,0.09799164533615112
1735343945.2009614,493,0.09244133532047272
1735344168.2332242,494,0.1439230591058731
1735344391.1519766,495,0.10411600768566132
1735344614.456286,496,0.11216416954994202
1735344835.3475978,497,0.10360300540924072
1735345057.7075758,498,0.10126057267189026
1735345281.2730727,499,0.08427304774522781
