Wall time,Step,Value
1735246963.1298614,56,0.21802514791488647
1735247186.9501092,57,0.172704815864563
1735247409.7102306,58,0.1709039807319641
1735247631.548625,59,0.1880670040845871
1735247856.0290358,60,0.1694643348455429
1735248080.2978284,61,0.18156404793262482
1735248302.9856045,62,0.19304312765598297
1735248525.5999494,63,0.21197769045829773
1735248748.595709,64,0.2002219706773758
1735248972.0629694,65,0.16997021436691284
1735249193.7211518,66,0.1916552037000656
1735249416.4477713,67,0.1741298884153366
1735249639.2036662,68,0.16666077077388763
1735249862.6457372,69,0.19660300016403198
1735250085.135534,70,0.1928475797176361
1735250308.0495255,71,0.17611463367938995
1735250530.843062,72,0.14010153710842133
1735250754.8999314,73,0.17664125561714172
1735250978.7488408,74,0.22106455266475677
1735251202.8416457,75,0.1838766634464264
1735251425.3681011,76,0.20708809792995453
1735251647.4736688,77,0.1898360699415207
1735251869.4974635,78,0.17499622702598572
1735252092.006803,79,0.1888018101453781
1735252316.0427399,80,0.1751231551170349
1735252539.4585137,81,0.1959027647972107
1735252761.9342413,82,0.16480349004268646
1735252984.6014287,83,0.2091517150402069
1735253207.016284,84,0.17232945561408997
1735253429.4080493,85,0.17310507595539093
1735253653.2448905,86,0.18316558003425598
1735253875.7406447,87,0.20059899985790253
1735254099.2123458,88,0.17850641906261444
1735254322.8767881,89,0.147315114736557
1735254543.608902,90,0.1739828884601593
1735254766.1315002,91,0.18910916149616241
1735254988.5637383,92,0.17070753872394562
1735255210.5080442,93,0.17368249595165253
1735255431.7119873,94,0.20347389578819275
1735255656.2356918,95,0.18417799472808838
1735255878.7390013,96,0.17520293593406677
1735256101.1611047,97,0.15228107571601868
1735256324.976207,98,0.16587430238723755
1735256549.8846445,99,0.19120027124881744
1735256773.0821466,100,0.23244717717170715
1735256994.437345,101,0.20485247671604156
1735257216.8805833,102,0.21054396033287048
1735257438.6360648,103,0.1977594494819641
1735257663.4210448,104,0.23085375130176544
1735257886.5708516,105,0.19456042349338531
1735258109.062877,106,0.17522452771663666
1735258329.944066,107,0.18181945383548737
1735258553.1137602,108,0.16799518465995789
1735258777.0926404,109,0.2012539654970169
1735258998.806216,110,0.1729438304901123
1735259222.3173566,111,0.19113732874393463
1735259446.2481127,112,0.16547296941280365
1735259668.910345,113,0.19550463557243347
1735259890.4322047,114,0.20010988414287567
1735260111.815778,115,0.20703911781311035
1735260335.8086812,116,0.17070434987545013
1735260558.6426432,117,0.14585638046264648
1735260782.855154,118,0.18470348417758942
1735261007.121107,119,0.19296236336231232
1735261228.5095363,120,0.15428240597248077
1735261451.199728,121,0.1856154352426529
1735261674.6520238,122,0.1829487383365631
1735261897.552914,123,0.19250930845737457
1735262118.6534598,124,0.19742469489574432
1735262340.440507,125,0.20192356407642365
1735262564.0902941,126,0.15782535076141357
1735262785.567777,127,0.16561317443847656
1735263008.591277,128,0.1823347806930542
1735263231.2144046,129,0.2104472517967224
1735263454.1372771,130,0.2052125632762909
1735263678.7668223,131,0.1629781723022461
1735263902.1280649,132,0.1457127332687378
1735264126.241635,133,0.21741649508476257
1735264350.150233,134,0.16250848770141602
1735264571.3291485,135,0.21034909784793854
1735264794.0265872,136,0.19286009669303894
1735265016.6116626,137,0.2000880092382431
1735265238.4459963,138,0.16370859742164612
1735265459.5107927,139,0.22726042568683624
1735265681.4358585,140,0.1906627118587494
1735265904.7423058,141,0.16434182226657867
1735266127.895958,142,0.17603452503681183
1735266349.8603292,143,0.16899757087230682
1735266572.4982724,144,0.17584607005119324
1735266797.082064,145,0.1685294657945633
1735267020.5025713,146,0.1985682249069214
1735267243.9110007,147,0.20860609412193298
1735267468.2582781,148,0.18989232182502747
1735267690.536693,149,0.18678799271583557
1735267912.4035919,150,0.20785081386566162
1735268135.230039,151,0.16719858348369598
1735268357.071489,152,0.18118660151958466
1735268580.6290846,153,0.1824905127286911
1735268803.8928473,154,0.13232927024364471
1735269025.9369395,155,0.21275946497917175
1735269248.6993966,156,0.199357271194458
1735269471.8317406,157,0.1895264983177185
1735269694.1828885,158,0.2231319099664688
1735269917.0600224,159,0.20467014610767365
1735270142.2847722,160,0.1970507949590683
1735270365.467181,161,0.2138192355632782
1735270589.1935322,162,0.18676383793354034
1735270811.65368,163,0.18095000088214874
1735271034.5395346,164,0.17689888179302216
1735271256.9801524,165,0.15666495263576508
1735271479.7101345,166,0.19426509737968445
1735271702.6725242,167,0.17585943639278412
1735271925.3719616,168,0.19539475440979004
1735272146.9590538,169,0.2142665833234787
1735272369.5153644,170,0.19149133563041687
1735272594.0272107,171,0.157368004322052
1735272818.5759895,172,0.19900761544704437
1735273042.7244134,173,0.18583130836486816
1735273266.6203432,174,0.18729107081890106
1735273491.2204225,175,0.14616282284259796
1735273714.4306068,176,0.16502955555915833
1735273936.553639,177,0.1868889033794403
1735274159.4481897,178,0.16045765578746796
1735274382.8897653,179,0.16885609924793243
1735274606.282447,180,0.18503183126449585
1735274828.6798925,181,0.15390676259994507
1735275053.7308085,182,0.16917040944099426
1735275276.8561096,183,0.21663133800029755
1735275500.657864,184,0.2014152705669403
1735275724.2059712,185,0.1687190681695938
1735275947.5005763,186,0.17120656371116638
1735276171.4647284,187,0.17639708518981934
1735276394.6455412,188,0.1922225058078766
1735276616.8128724,189,0.21236976981163025
1735276840.421819,190,0.22769172489643097
1735277064.575492,191,0.1831468790769577
1735277287.587364,192,0.17169064283370972
1735277511.1978858,193,0.17491571605205536
1735277732.6701202,194,0.1669987142086029
1735277954.6819239,195,0.1839531660079956
1735278177.5438797,196,0.22133754193782806
1735278401.434874,197,0.14950059354305267
1735278625.0039423,198,0.19940784573554993
1735278849.4376678,199,0.22025059163570404
1735279072.726445,200,0.21454353630542755
1735279295.6206367,201,0.20204274356365204
1735279518.7284591,202,0.20719680190086365
1735279743.9304469,203,0.19215908646583557
1735279965.8647707,204,0.16020771861076355
1735280187.9005792,205,0.16365478932857513
1735280408.1765857,206,0.19482393562793732
1735280630.456043,207,0.18577373027801514
1735280853.0943933,208,0.1515222191810608
1735281074.7938883,209,0.1522580087184906
1735281297.356587,210,0.152520090341568
1735281520.7837224,211,0.16770750284194946
1735281743.6428006,212,0.22633995115756989
1735281967.2200882,213,0.17496570944786072
1735282192.1125321,214,0.1620599627494812
1735282415.556205,215,0.14926815032958984
1735282638.310501,216,0.13723494112491608
1735282859.2053385,217,0.1337965875864029
1735283083.1082335,218,0.18850474059581757
1735283306.7796242,219,0.1786925196647644
1735283529.380714,220,0.19291171431541443
1735283752.4099367,221,0.16392619907855988
1735283976.594202,222,0.15643943846225739
1735284199.0766375,223,0.13442736864089966
1735284422.7563071,224,0.14741605520248413
1735284647.0969164,225,0.2007073163986206
1735284869.9904475,226,0.16694723069667816
1735285092.7238188,227,0.16940787434577942
1735285316.0604289,228,0.1565558910369873
1735285540.1809611,229,0.1679059863090515
1735285760.1895823,230,0.23276473581790924
1735285982.0784864,231,0.14363478124141693
1735286205.6054363,232,0.1546267867088318
1735286427.1107078,233,0.17671139538288116
1735286650.2375984,234,0.15297457575798035
1735286871.7899904,235,0.21398265659809113
1735287095.4060135,236,0.16880983114242554
1735287318.367992,237,0.13843747973442078
1735287541.856208,238,0.14007550477981567
1735287766.093079,239,0.1676703542470932
1735287989.5021966,240,0.17939108610153198
1735288213.117968,241,0.15081427991390228
1735288437.2869992,242,0.13533532619476318
1735288657.3144634,243,0.17058366537094116
1735288878.2297385,244,0.1468048393726349
1735289099.8569405,245,0.21225039660930634
1735289322.03316,246,0.1572924703359604
1735289543.3293557,247,0.16955909132957458
1735289767.151696,248,0.16485002636909485
1735289988.2772043,249,0.16733328998088837
1735290215.0396552,250,0.20072895288467407
1735290438.659161,251,0.19908519089221954
1735290660.5172198,252,0.18945269286632538
1735290883.918534,253,0.1714572012424469
1735291107.7946558,254,0.14647522568702698
1735291330.9345288,255,0.2016887217760086
1735291552.5109804,256,0.1365053355693817
1735291773.052573,257,0.23848924040794373
1735291997.2293468,258,0.16420169174671173
1735292220.6010551,259,0.1299017071723938
1735292444.916821,260,0.18832412362098694
1735292669.7830908,261,0.21715635061264038
1735292893.8733816,262,0.17993366718292236
1735293117.863568,263,0.15746046602725983
1735293341.4620605,264,0.1997183859348297
1735293562.4310167,265,0.21113716065883636
1735293784.5572288,266,0.16913992166519165
1735294007.38778,267,0.1566031277179718
1735294231.3987763,268,0.15027184784412384
1735294454.3036702,269,0.16863085329532623
1735294678.0541859,270,0.19390498101711273
1735294901.7259023,271,0.21448224782943726
1735295123.5862434,272,0.1716541349887848
1735295347.4802701,273,0.19618886709213257
1735295570.4022655,274,0.17328457534313202
1735295791.9412897,275,0.17984585464000702
1735296013.711661,276,0.15913723409175873
1735296238.1568935,277,0.17750225961208344
1735296460.8674312,278,0.1793232560157776
1735296683.2251353,279,0.18805226683616638
1735296906.5597942,280,0.18107715249061584
1735297129.5425916,281,0.17214208841323853
1735297352.7303433,282,0.2100144922733307
1735297575.2215214,283,0.16430701315402985
1735297798.3664336,284,0.17186984419822693
1735298018.8174472,285,0.22677962481975555
1735298241.3022463,286,0.16809189319610596
1735298464.9312668,287,0.178496852517128
1735298688.2157028,288,0.19984358549118042
1735298910.8858757,289,0.1556381732225418
1735299132.4654095,290,0.17358793318271637
1735299354.257296,291,0.18946421146392822
1735299576.3640215,292,0.1389157772064209
1735299799.3347554,293,0.15466627478599548
1735300020.724228,294,0.21037593483924866
1735300243.9442139,295,0.17906540632247925
1735300468.209728,296,0.17391438782215118
1735300691.4870796,297,0.18669866025447845
1735300915.3140602,298,0.17616067826747894
1735301137.9076006,299,0.14818447828292847
1735301361.0386238,300,0.18200278282165527
1735301583.423366,301,0.1861349642276764
1735301806.559332,302,0.1736329197883606
1735302031.2745478,303,0.20063957571983337
1735302253.4681342,304,0.15614286065101624
1735302476.0535493,305,0.12974344193935394
1735302699.3759344,306,0.11721242219209671
1735302922.1190932,307,0.17064110934734344
1735303144.691752,308,0.1801161915063858
1735303367.320906,309,0.15710394084453583
1735303588.8216264,310,0.15052810311317444
1735303811.6650727,311,0.10959001630544662
1735304034.5487337,312,0.12059836089611053
1735304258.7125468,313,0.16329596936702728
1735304481.4346483,314,0.18010039627552032
1735304705.7787194,315,0.1276729553937912
1735304930.1242015,316,0.15756574273109436
1735305153.1789699,317,0.1608874797821045
1735305376.0445235,318,0.13730435073375702
1735305598.0126846,319,0.13985267281532288
1735305821.0496092,320,0.16795337200164795
1735306043.2199597,321,0.14775198698043823
1735306266.7150416,322,0.15420828759670258
1735306488.20214,323,0.14633546769618988
1735306709.139231,324,0.15458285808563232
1735306933.3926136,325,0.13231731951236725
1735307157.5725138,326,0.14721368253231049
1735307380.6368551,327,0.1576417088508606
1735307603.1514707,328,0.1464950293302536
1735307825.9256063,329,0.13826727867126465
1735308047.6425111,330,0.1732991337776184
1735308268.6064188,331,0.13670548796653748
1735308491.899307,332,0.14948046207427979
1735308712.8496692,333,0.13278764486312866
1735308935.0614262,334,0.14028656482696533
1735309156.904477,335,0.14978183805942535
1735309381.4401608,336,0.12829986214637756
1735309604.9711852,337,0.15128403902053833
1735309827.331769,338,0.17580045759677887
1735310050.3880212,339,0.13323341310024261
1735310272.1147418,340,0.15766292810440063
1735310496.3472314,341,0.1425698846578598
1735310717.7545543,342,0.1744857281446457
1735310940.9276035,343,0.15549947321414948
1735311164.0759451,344,0.16715385019779205
1735311386.1796784,345,0.13692529499530792
1735311610.692165,346,0.13476885855197906
1735311832.7997365,347,0.1328398585319519
1735312054.4778326,348,0.17186710238456726
1735312277.9318497,349,0.11833249032497406
1735312501.3163836,350,0.14256493747234344
1735312724.6157804,351,0.12920376658439636
1735312946.738416,352,0.128629669547081
1735313167.6949158,353,0.17442621290683746
1735313390.8794022,354,0.12119726836681366
1735313613.995252,355,0.1419854313135147
1735313838.2598164,356,0.15613578259944916
1735314061.794618,357,0.15560325980186462
1735314286.167968,358,0.15461620688438416
1735314509.0245552,359,0.15270516276359558
1735314733.1852558,360,0.16415342688560486
1735314955.0710742,361,0.1462564319372177
1735315178.0101542,362,0.1458427757024765
1735315401.9057927,363,0.16510310769081116
1735315626.002789,364,0.13609206676483154
1735315849.4636428,365,0.13999292254447937
1735316071.463349,366,0.13970743119716644
1735316295.7781472,367,0.16719049215316772
1735316518.916532,368,0.13938282430171967
1735316742.5814195,369,0.1638629138469696
1735316965.7199414,370,0.12800374627113342
1735317188.3232486,371,0.12615323066711426
1735317411.1628807,372,0.11517038196325302
1735317633.414679,373,0.1552019566297531
1735317854.2167718,374,0.15946918725967407
1735318077.6359978,375,0.15766622126102448
1735318300.4095364,376,0.13805755972862244
1735318522.2825716,377,0.14149190485477448
1735318746.1643486,378,0.1734016388654709
1735318967.7593637,379,0.14402945339679718
1735319190.6481462,380,0.1573299914598465
1735319414.7562718,381,0.15859483182430267
1735319638.2626665,382,0.14792856574058533
1735319862.1039724,383,0.14794431626796722
1735320085.2638612,384,0.1341632902622223
1735320308.5790067,385,0.154818594455719
1735320530.3909516,386,0.14306189119815826
1735320752.5041907,387,0.14912161231040955
1735320976.00536,388,0.16378319263458252
1735321199.9273422,389,0.14597268402576447
1735321423.9258955,390,0.15310081839561462
1735321647.2520432,391,0.14216041564941406
1735321868.0842357,392,0.15188241004943848
1735322090.80851,393,0.15675567090511322
1735322313.7159219,394,0.16613158583641052
1735322537.699539,395,0.16911178827285767
1735322761.445187,396,0.13755710422992706
1735322984.8506835,397,0.1687455028295517
1735323207.737683,398,0.15725935995578766
1735323431.1713471,399,0.16115862131118774
1735323651.8059127,400,0.1695079505443573
1735323873.8121142,401,0.1627459079027176
1735324097.5591252,402,0.16077496111392975
1735324320.2390788,403,0.1470624953508377
1735324543.7208617,404,0.15709273517131805
1735324765.8285291,405,0.1558556854724884
1735324989.075578,406,0.13510651886463165
1735325213.3423872,407,0.15883685648441315
1735325436.2330897,408,0.13229340314865112
1735325659.4251332,409,0.14029066264629364
1735325882.2326493,410,0.14493250846862793
1735326105.9244065,411,0.145361989736557
1735326327.4851012,412,0.15147380530834198
1735326549.9455307,413,0.17700140178203583
1735326774.8885016,414,0.14980469644069672
1735326998.9466217,415,0.160726398229599
1735327222.4176264,416,0.1571890115737915
1735327446.628853,417,0.15988434851169586
1735327670.9943995,418,0.1323193907737732
1735327892.3050797,419,0.12975236773490906
1735328114.2027104,420,0.14110328257083893
1735328336.9908967,421,0.14398160576820374
1735328558.0365012,422,0.15653610229492188
1735328782.9500098,423,0.15117096900939941
1735329005.8288195,424,0.14982981979846954
1735329229.6148727,425,0.152305006980896
1735329450.4599648,426,0.17118912935256958
1735329673.339823,427,0.14076782763004303
1735329895.8320456,428,0.14818355441093445
1735330117.877801,429,0.1654781997203827
1735330340.9926376,430,0.15208891034126282
1735330562.884977,431,0.16718964278697968
1735330787.7920887,432,0.12055619060993195
1735331011.9974527,433,0.162137970328331
1735331235.1153598,434,0.15268798172473907
1735331458.3765013,435,0.16563579440116882
1735331681.6681044,436,0.13390076160430908
1735331904.8859718,437,0.15020553767681122
1735332126.0878136,438,0.17378591001033783
1735332348.77726,439,0.15426799654960632
1735332572.3231685,440,0.144248828291893
1735332795.8664944,441,0.15273869037628174
1735333019.3482428,442,0.1631433665752411
1735333240.9147542,443,0.14329198002815247
1735333463.8056295,444,0.15685230493545532
1735333687.1761045,445,0.16119378805160522
1735333911.8592591,446,0.15420900285243988
1735334134.9863975,447,0.16212739050388336
1735334357.1626294,448,0.15197676420211792
1735334580.6963267,449,0.16160798072814941
1735334804.52167,450,0.17421235144138336
1735335027.4497178,451,0.14570876955986023
1735335251.329479,452,0.1709621399641037
1735335473.5262773,453,0.15154917538166046
1735335696.6287673,454,0.1444743275642395
1735335919.4226007,455,0.1604895144701004
1735336143.0758324,456,0.16264569759368896
1735336366.2320726,457,0.1628752499818802
1735336589.4750104,458,0.14734913408756256
1735336812.0922408,459,0.17176108062267303
1735337035.34032,460,0.15797586739063263
1735337258.0125947,461,0.15675397217273712
1735337479.4814053,462,0.16770003736019135
1735337703.3438184,463,0.1692880392074585
1735337928.2567382,464,0.15184324979782104
1735338149.4550135,465,0.16106784343719482
1735338371.9377174,466,0.13708384335041046
1735338596.5125895,467,0.16819913685321808
1735338818.9350293,468,0.15924514830112457
1735339040.9130464,469,0.17483213543891907
1735339263.8659973,470,0.1603144407272339
1735339487.4219005,471,0.14832453429698944
1735339708.1477196,472,0.14056791365146637
1735339931.1876101,473,0.15927754342556
1735340154.3218403,474,0.14975155889987946
1735340377.665315,475,0.14036104083061218
1735340601.2297063,476,0.1468784362077713
1735340825.691769,477,0.16355977952480316
1735341049.6107986,478,0.16446024179458618
1735341271.6827075,479,0.14489342272281647
1735341495.3878036,480,0.1570758819580078
1735341718.3629167,481,0.1734658181667328
1735341940.1243353,482,0.17022886872291565
1735342163.9937358,483,0.17495398223400116
1735342386.2867846,484,0.1811390072107315
1735342608.7637584,485,0.15938225388526917
1735342831.9733696,486,0.16935090720653534
1735343055.2642453,487,0.16399843990802765
1735343278.9126568,488,0.17580564320087433
1735343502.841852,489,0.16387219727039337
1735343725.7766497,490,0.1604129672050476
1735343947.12409,491,0.16789448261260986
1735344172.1811035,492,0.15939131379127502
1735344396.5138679,493,0.15926820039749146
1735344619.3336694,494,0.1583048552274704
1735344842.3164692,495,0.16249623894691467
1735345066.1441004,496,0.16289639472961426
1735345287.0146394,497,0.15724490582942963
1735345509.5546014,498,0.1737532913684845
1735345733.1063988,499,0.16438275575637817
