Wall time,Step,Value
1735268782.7121603,139,0.20160545408725739
1735269004.494106,140,0.2350778877735138
1735269228.152728,141,0.2416394203901291
1735269451.5396752,142,0.27280205488204956
1735269673.6540103,143,0.2576943635940552
1735269896.4098542,144,0.22164025902748108
1735270121.190864,145,0.24515873193740845
1735270344.7943187,146,0.23943857848644257
1735270568.2693589,147,0.25167787075042725
1735270792.823466,148,0.2296944558620453
1735271015.3776224,149,0.2166028469800949
1735271237.295319,150,0.2381008416414261
1735271460.0640655,151,0.20415538549423218
1735271682.110517,152,0.2040245532989502
1735271905.7924938,153,0.2531226873397827
1735272129.091571,154,0.230582132935524
1735272351.3675811,155,0.19858750700950623
1735272573.95623,156,0.23715341091156006
1735272797.246798,157,0.22513744235038757
1735273019.8242652,158,0.2233070284128189
1735273242.685227,159,0.1691872477531433
1735273467.8096697,160,0.23287340998649597
1735273691.20454,161,0.2421228140592575
1735273915.0896306,162,0.2222299575805664
1735274137.8109014,163,0.21330447494983673
1735274360.8650532,164,0.1947678178548813
1735274583.3934505,165,0.2385627180337906
1735274806.3802218,166,0.21067391335964203
1735275029.4993427,167,0.23842427134513855
1735275252.3259814,168,0.21506096422672272
1735275474.167569,169,0.2554165720939636
1735275696.9910357,170,0.19167496263980865
1735275921.6943688,171,0.22434327006340027
1735276146.5137172,172,0.20355193316936493
1735276370.8018198,173,0.21049198508262634
1735276594.8272097,174,0.21729744970798492
1735276819.7022412,175,0.19394393265247345
1735277043.1630569,176,0.21143300831317902
1735277265.4218733,177,0.20567864179611206
1735277488.01649,178,0.19848263263702393
1735277711.8935943,179,0.21702705323696136
1735277935.3591876,180,0.19074402749538422
1735278157.7681293,181,0.16056150197982788
1735278382.9531755,182,0.21274060010910034
1735278606.046777,183,0.2382628172636032
1735278829.9168582,184,0.25603172183036804
1735279053.6822913,185,0.1849769651889801
1735279276.9797535,186,0.2355664074420929
1735279500.938455,187,0.16375063359737396
1735279724.2641835,188,0.21416279673576355
1735279946.5874639,189,0.22332324087619781
1735280170.1471941,190,0.2223435789346695
1735280394.1625311,191,0.19584131240844727
1735280617.221572,192,0.25952765345573425
1735280840.7609427,193,0.1892305612564087
1735281062.47891,194,0.15691021084785461
1735281284.6086893,195,0.2105303853750229
1735281507.580508,196,0.1951204538345337
1735281731.6872644,197,0.2273055762052536
1735281955.5488722,198,0.2628609836101532
1735282180.402675,199,0.24311105906963348
1735282403.5088117,200,0.2604565918445587
1735282626.0445824,201,0.20944736897945404
1735282849.3121147,202,0.2085338681936264
1735283074.6415224,203,0.25015896558761597
1735283296.9082253,204,0.16528768837451935
1735283519.0859725,205,0.26395082473754883
1735283739.5293934,206,0.24052342772483826
1735283961.8671663,207,0.2267179787158966
1735284184.7611835,208,0.21971409022808075
1735284406.6401746,209,0.23019960522651672
1735284629.3446093,210,0.1883871704339981
1735284852.779959,211,0.16905954480171204
1735285075.8619218,212,0.23140734434127808
1735285299.2580833,213,0.21735741198062897
1735285524.289761,214,0.24183304607868195
1735285747.8280525,215,0.22615453600883484
1735285970.5451171,216,0.21445105969905853
1735286191.7768288,217,0.18132922053337097
1735286415.685131,218,0.1766926646232605
1735286639.5460043,219,0.20802688598632812
1735286862.1220782,220,0.22548991441726685
1735287085.2656298,221,0.28025782108306885
1735287309.5791538,222,0.18535886704921722
1735287532.2026143,223,0.2439926415681839
1735287756.061869,224,0.22323597967624664
1735287980.6985953,225,0.17323027551174164
1735288203.6154895,226,0.20656785368919373
1735288426.4533167,227,0.21360167860984802
1735288650.0769038,228,0.2430897057056427
1735288874.4059856,229,0.23222944140434265
1735289094.5492082,230,0.1895296275615692
1735289316.3204052,231,0.16332830488681793
1735289539.9020426,232,0.16792501509189606
1735289761.5806425,233,0.17326873540878296
1735289984.9221818,234,0.19006498157978058
1735290206.7292464,235,0.19893687963485718
1735290430.4475486,236,0.21407245099544525
1735290653.4772592,237,0.20370589196681976
1735290876.9818432,238,0.17467442154884338
1735291101.3448622,239,0.1785002052783966
1735291324.9447665,240,0.18330371379852295
1735291548.6779826,241,0.1564970463514328
1735291772.776194,242,0.12699753046035767
1735291992.872846,243,0.17810317873954773
1735292213.9507854,244,0.17369265854358673
1735292435.675756,245,0.19313852488994598
1735292658.0566697,246,0.2074204981327057
1735292879.4586952,247,0.1626802384853363
1735293103.47397,248,0.2394784539937973
1735293324.7495503,249,0.18559569120407104
1735293546.9908016,250,0.15844345092773438
1735293770.7906091,251,0.17962756752967834
1735293992.9596565,252,0.16812261939048767
1735294216.5693934,253,0.22557048499584198
1735294440.8707743,254,0.20918875932693481
1735294664.3690894,255,0.18293091654777527
1735294886.3564708,256,0.15842826664447784
1735295107.1660755,257,0.2006314992904663
1735295331.3897674,258,0.1997171938419342
1735295554.874577,259,0.16938981413841248
1735295779.3834689,260,0.14329713582992554
1735296004.4286108,261,0.20813438296318054
1735296228.6484601,262,0.1612926572561264
1735296452.8512814,263,0.19466902315616608
1735296676.838898,264,0.20891089737415314
1735296897.8959084,265,0.18932732939720154
1735297120.289438,266,0.16758017241954803
1735297343.3862758,267,0.1978064775466919
1735297567.6765506,268,0.16667453944683075
1735297790.7014446,269,0.20610424876213074
1735298014.6524467,270,0.1504749357700348
1735298238.9832542,271,0.17810484766960144
1735298461.3759863,272,0.1980283111333847
1735298686.0024395,273,0.22585724294185638
1735298909.2156684,274,0.1864701360464096
1735299130.9705963,275,0.15944452583789825
1735299353.2682247,276,0.18124565482139587
1735299578.2086356,277,0.16251465678215027
1735299801.177322,278,0.2229301929473877
1735300023.7291367,279,0.15222114324569702
1735300247.5444267,280,0.18258868157863617
1735300470.8654132,281,0.1796964704990387
1735300694.2469492,282,0.18587341904640198
1735300916.9671204,283,0.2401466816663742
1735301140.3125129,284,0.19442753493785858
1735301361.0090642,285,0.14361472427845
1735301583.7839215,286,0.19143681228160858
1735301807.605218,287,0.17737847566604614
1735302031.1508768,288,0.22062543034553528
1735302254.017758,289,0.15050733089447021
1735302475.7552233,290,0.23145551979541779
1735302697.8985395,291,0.17939342558383942
1735302920.3038335,292,0.20232336223125458
1735303143.5949633,293,0.1824372261762619
1735303365.3323255,294,0.2094985842704773
1735303588.8829854,295,0.21217238903045654
1735303813.5323598,296,0.16591677069664001
1735304037.1517656,297,0.22580531239509583
1735304261.2788303,298,0.2428233027458191
1735304483.9925628,299,0.20902124047279358
1735304707.4301412,300,0.17339648306369781
1735304930.3931906,301,0.23936118185520172
1735305153.5116904,302,0.17042122781276703
1735305378.4672937,303,0.20610830187797546
1735305600.8553646,304,0.1590840220451355
1735305823.4259365,305,0.2185838371515274
1735306046.8567076,306,0.20622071623802185
1735306269.8874123,307,0.19035698473453522
1735306492.4500148,308,0.22222983837127686
1735306715.3313174,309,0.18116998672485352
1735306937.2819152,310,0.174020454287529
1735307160.3491051,311,0.15795063972473145
1735307383.5557835,312,0.21097451448440552
1735307608.0082874,313,0.17746330797672272
1735307831.0716531,314,0.1913112848997116
1735308055.5088537,315,0.1664084792137146
1735308280.229723,316,0.11680053919553757
1735308503.2124774,317,0.21339942514896393
1735308726.3303006,318,0.2241554856300354
1735308948.7289855,319,0.2024248242378235
1735309172.0627685,320,0.17662107944488525
1735309394.613807,321,0.1498144418001175
1735309618.6113093,322,0.20060577988624573
1735309840.3721724,323,0.15421979129314423
1735310061.4875548,324,0.17537038028240204
1735310285.9672072,325,0.16361698508262634
1735310510.4604628,326,0.16546441614627838
1735310733.7549717,327,0.17802952229976654
1735310956.6165907,328,0.1741231381893158
1735311179.6108916,329,0.21509681642055511
1735311401.7019262,330,0.2727304697036743
1735311623.0047781,331,0.18748264014720917
1735311846.465173,332,0.22022998332977295
1735312067.768294,333,0.15293052792549133
1735312290.3552866,334,0.1740809679031372
1735312512.5283313,335,0.21436220407485962
1735312737.421587,336,0.1353268176317215
1735312961.2170382,337,0.1861971914768219
1735313183.976388,338,0.17197959125041962
1735313407.5307415,339,0.17648954689502716
1735313629.724832,340,0.19482898712158203
1735313854.227816,341,0.14543423056602478
1735314075.9003868,342,0.20362937450408936
1735314299.4035938,343,0.17502115666866302
1735314522.9442945,344,0.1927143931388855
1735314745.3208516,345,0.17785349488258362
1735314970.1031172,346,0.1297711730003357
1735315192.2781708,347,0.15804393589496613
1735315414.1229746,348,0.17079120874404907
1735315637.9344993,349,0.1381353735923767
1735315861.5769475,350,0.18756960332393646
1735316085.2390063,351,0.1885543018579483
1735316307.799045,352,0.17336124181747437
1735316529.038482,353,0.2139183133840561
1735316752.7394419,354,0.20021355152130127
1735316976.2100165,355,0.17383235692977905
1735317200.7929716,356,0.16837935149669647
1735317424.5856586,357,0.16806472837924957
1735317649.2974782,358,0.1747838854789734
1735317872.4053292,359,0.20430214703083038
1735318096.910499,360,0.19091138243675232
1735318319.196342,361,0.16416583955287933
1735318542.4314725,362,0.20480775833129883
1735318766.589225,363,0.1724138855934143
1735318990.8856692,364,0.17505596578121185
1735319214.1271436,365,0.17487932741641998
1735319436.3470101,366,0.1865815669298172
1735319660.7257278,367,0.22607527673244476
1735319884.2244766,368,0.1577632576227188
1735320108.2429428,369,0.23881396651268005
1735320331.6815634,370,0.18522387742996216
1735320554.6185057,371,0.21089284121990204
1735320777.862146,372,0.16288112103939056
1735321000.428099,373,0.1582176387310028
1735321221.4573927,374,0.178547665476799
1735321445.0915065,375,0.17462000250816345
1735321668.0183606,376,0.2097102254629135
1735321889.9787333,377,0.1808563470840454
1735322114.0116687,378,0.2030724138021469
1735322335.7190452,379,0.19418123364448547
1735322558.7557561,380,0.20748554170131683
1735322783.1341226,381,0.2071179896593094
1735323006.7663913,382,0.16156253218650818
1735323230.7797043,383,0.20211546123027802
1735323454.165998,384,0.22011680901050568
1735323677.6316996,385,0.1672043651342392
1735323899.8830302,386,0.2124641388654709
1735324122.344671,387,0.20121268928050995
1735324346.0316873,388,0.1653575748205185
1735324570.2884321,389,0.18976753950119019
1735324794.6303232,390,0.19755002856254578
1735325018.1560934,391,0.19687241315841675
1735325239.3364024,392,0.17721900343894958
1735325462.235341,393,0.1851871907711029
1735325685.2876277,394,0.20642881095409393
1735325909.370313,395,0.19516298174858093
1735326133.4629865,396,0.18856775760650635
1735326357.1916728,397,0.20034116506576538
1735326580.447125,398,0.18835829198360443
1735326803.9582138,399,0.16412407159805298
1735327024.8308916,400,0.14950229227542877
1735327247.2652154,401,0.20677503943443298
1735327471.3478315,402,0.14258761703968048
1735327694.4906406,403,0.13849225640296936
1735327918.3871384,404,0.1524185687303543
1735328141.0604985,405,0.1754094660282135
1735328364.7250483,406,0.19561201333999634
1735328589.0415177,407,0.17775750160217285
1735328812.342488,408,0.1667003035545349
1735329035.830757,409,0.14901134371757507
1735329258.9421778,410,0.18308226764202118
1735329483.0358448,411,0.16796770691871643
1735329705.0363321,412,0.18457230925559998
1735329928.0465293,413,0.17809243500232697
1735330153.162949,414,0.17854104936122894
1735330377.487953,415,0.15954799950122833
1735330601.0447807,416,0.16758985817432404
1735330825.6487253,417,0.1562458872795105
1735331050.2599957,418,0.1826232224702835
1735331271.8878732,419,0.12939752638339996
1735331494.0684304,420,0.14740367233753204
1735331717.0528994,421,0.17532303929328918
1735331938.4144871,422,0.19296160340309143
1735332163.6278226,423,0.16513901948928833
1735332386.5958242,424,0.16062486171722412
1735332610.8992648,425,0.16657648980617523
1735332832.0304766,426,0.1678778976202011
1735333055.1099558,427,0.20373670756816864
1735333277.8914983,428,0.18696509301662445
1735333500.150694,429,0.16674309968948364
1735333723.6203926,430,0.18828538060188293
1735333945.4745083,431,0.16197624802589417
1735334170.3053665,432,0.17303574085235596
1735334394.7058759,433,0.1663910299539566
1735334617.9800944,434,0.15634159743785858
1735334841.473888,435,0.17168766260147095
1735335064.7983587,436,0.16074374318122864
1735335288.147983,437,0.1605733335018158
1735335509.5743673,438,0.19823254644870758
1735335732.4555256,439,0.22287267446517944
1735335956.4088354,440,0.16755227744579315
1735336180.2309437,441,0.1566864401102066
1735336403.9560761,442,0.1617860198020935
1735336625.6752834,443,0.15987904369831085
1735336848.608443,444,0.18195569515228271
1735337072.1862571,445,0.17981868982315063
1735337296.966862,446,0.15499623119831085
1735337520.1885474,447,0.15882404148578644
1735337742.553355,448,0.21640047430992126
1735337966.1967206,449,0.2026730477809906
1735338190.1708355,450,0.2071954905986786
1735338413.3167458,451,0.10959324240684509
1735338637.5707233,452,0.21507571637630463
1735338859.8627734,453,0.2016506791114807
1735339083.2974348,454,0.21033219993114471
1735339306.212708,455,0.15368446707725525
1735339529.9321198,456,0.24294129014015198
1735339753.128147,457,0.18155953288078308
1735339976.6377838,458,0.14253324270248413
1735340199.5975919,459,0.1888529509305954
1735340422.7662475,460,0.16600486636161804
1735340645.795611,461,0.178144633769989
1735340867.4933333,462,0.18187741935253143
1735341091.5406528,463,0.18591272830963135
1735341316.4046192,464,0.16968025267124176
1735341537.7545705,465,0.1772916316986084
1735341760.3797424,466,0.1577444076538086
1735341985.3811927,467,0.16360995173454285
1735342208.0934556,468,0.1730605810880661
1735342430.1955233,469,0.13868914544582367
1735342653.4151397,470,0.15127022564411163
1735342877.2098231,471,0.18372462689876556
1735343098.1411257,472,0.15346746146678925
1735343321.3417473,473,0.173528254032135
1735343544.7069619,474,0.15035772323608398
1735343768.4468925,475,0.1792447715997696
1735343992.3638434,476,0.16646172106266022
1735344216.9563289,477,0.16559867560863495
1735344441.0502148,478,0.16688105463981628
1735344663.3673844,479,0.17870278656482697
1735344887.0585227,480,0.13037022948265076
1735345110.1407263,481,0.21106170117855072
1735345331.9060252,482,0.18891490995883942
1735345555.8038247,483,0.15445582568645477
1735345778.2981863,484,0.15610744059085846
1735346000.771928,485,0.15792642533779144
1735346224.28374,486,0.16751818358898163
1735346447.8186738,487,0.15830117464065552
1735346671.507403,488,0.16489379107952118
1735346895.7014039,489,0.1601754128932953
1735347118.8667214,490,0.12213336676359177
1735347340.46196,491,0.1600436568260193
1735347565.7585773,492,0.20742999017238617
1735347790.2606764,493,0.23447412252426147
1735348013.4751666,494,0.2043280154466629
1735348236.5496085,495,0.15518006682395935
1735348460.0177367,496,0.1938948631286621
1735348681.0507286,497,0.17716118693351746
1735348903.8385148,498,0.19405341148376465
1735349127.4263372,499,0.18971851468086243
